"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.912857142857143,0.895045285029302,1278,1400,1680,197,60,75,1,5
0.914285714285714,0.903001071811361,1280,1400,1685,181,60,75,1,50
0.915,0.907915993537964,1281,1400,1686,171,60,75,1,100
0.915714285714286,0.911891891891892,1282,1400,1687,163,60,75,1,150
0.915714285714286,0.91784548422198,1282,1400,1687,151,60,75,1,200
0.358571428571429,0.770339855818744,502,1400,748,223,60,90,0.05,2
0.370714285714286,0.801661474558671,519,1400,772,191,60,90,0.05,5
0.397142857142857,0.868085106382979,556,1400,816,124,60,90,0.05,50
0.414285714285714,0.925438596491228,580,1400,844,68,60,90,0.05,100
0.419285714285714,0.95195530726257,587,1400,852,43,60,90,0.05,150
0.420714285714286,0.960629921259842,589,1400,854,35,60,90,0.05,200
0.653571428571429,0.859819569743234,915,1400,1239,202,60,90,0.1,2
0.672857142857143,0.888499298737728,942,1400,1267,159,60,90,0.1,5
0.682857142857143,0.92158273381295,956,1400,1281,109,60,90,0.1,50
0.703571428571429,0.95970695970696,985,1400,1310,55,60,90,0.1,100
0.705714285714286,0.964023494860499,988,1400,1313,49,60,90,0.1,150
0.706428571428571,0.96759941089838,989,1400,1314,44,60,90,0.1,200
0.819285714285714,0.899820035992801,1147,1400,1500,167,60,90,0.2,2
0.837142857142857,0.924848484848485,1172,1400,1526,124,60,90,0.2,5
0.846428571428571,0.947756607252612,1185,1400,1542,85,60,90,0.2,50
0.849285714285714,0.957946815089672,1189,1400,1549,68,60,90,0.2,100
0.849285714285714,0.959727385377943,1189,1400,1549,65,60,90,0.2,150
0.849285714285714,0.961514587212911,1189,1400,1549,62,60,90,0.2,200
0.888571428571429,0.891387822270982,1244,1400,1625,198,60,90,0.5,2
0.907142857142857,0.917451523545706,1270,1400,1656,149,60,90,0.5,5
0.909285714285714,0.926462395543175,1273,1400,1663,132,60,90,0.5,50
0.909285714285714,0.932212885154062,1273,1400,1664,121,60,90,0.5,100
0.909285714285714,0.935883014623172,1273,1400,1664,114,60,90,0.5,150
0.909285714285714,0.937464788732394,1273,1400,1664,111,60,90,0.5,200
0.883571428571429,0.871794871794872,1237,1400,1632,240,60,90,0.8,2
0.904285714285714,0.899191374663073,1266,1400,1668,187,60,90,0.8,5
0.906428571428571,0.909782608695652,1269,1400,1674,166,60,90,0.8,50
0.907142857142857,0.916301969365427,1270,1400,1675,153,60,90,0.8,100
0.907142857142857,0.918311403508772,1270,1400,1675,149,60,90,0.8,150
0.907142857142857,0.922356828193833,1270,1400,1675,141,60,90,0.8,200
0.883571428571429,0.86684350132626,1237,1400,1634,251,60,90,1,2
0.907857142857143,0.896089983931441,1271,1400,1673,194,60,90,1,5
0.909285714285714,0.904094827586207,1273,1400,1678,178,60,90,1,50
0.91,0.909041689225772,1274,1400,1679,168,60,90,1,100
0.91,0.9125,1274,1400,1679,161,60,90,1,150
0.91,0.918490153172867,1274,1400,1679,149,60,90,1,200
0.430714285714286,0.790322580645161,603,1400,882,234,75,15,0.05,2
0.454285714285714,0.826282628262826,636,1400,918,193,75,15,0.05,5
0.48,0.886216466234968,672,1400,958,123,75,15,0.05,50
0.500714285714286,0.926029962546816,701,1400,989,79,75,15,0.05,100
0.511428571428571,0.950804162724692,716,1400,1005,52,75,15,0.05,150
0.512142857142857,0.957183634633682,717,1400,1006,45,75,15,0.05,200
0.621428571428571,0.855714285714286,870,1400,1198,202,75,15,0.1,2
0.65,0.893939393939394,910,1400,1239,147,75,15,0.1,5
0.662857142857143,0.924264705882353,928,1400,1257,103,75,15,0.1,50
0.678571428571429,0.953090096798213,950,1400,1280,63,75,15,0.1,100
0.680714285714286,0.960329341317365,953,1400,1283,53,75,15,0.1,150
0.681428571428571,0.961797752808989,954,1400,1284,51,75,15,0.1,200
0.78,0.899688473520249,1092,1400,1444,161,75,15,0.2,2
0.804285714285714,0.932032724984267,1126,1400,1481,108,75,15,0.2,5
0.815,0.946304485154769,1141,1400,1498,85,75,15,0.2,50
0.821428571428571,0.955640050697085,1150,1400,1508,70,75,15,0.2,100
0.822142857142857,0.959313413858868,1151,1400,1509,64,75,15,0.2,150
0.822857142857143,0.961171228516868,1152,1400,1510,61,75,15,0.2,200
0.838571428571429,0.903452311293154,1174,1400,1544,165,75,15,0.5,2
0.862857142857143,0.933806146572104,1208,1400,1580,112,75,15,0.5,5
0.864285714285714,0.943384982121573,1210,1400,1583,95,75,15,0.5,50
0.864285714285714,0.950180072028811,1210,1400,1583,83,75,15,0.5,100
0.864285714285714,0.953614457831325,1210,1400,1583,77,75,15,0.5,150
0.864285714285714,0.957073760580411,1210,1400,1583,71,75,15,0.5,200
0.884285714285714,0.882288828337875,1238,1400,1619,216,75,15,0.8,2
0.907857142857143,0.911942762795817,1271,1400,1657,160,75,15,0.8,5
0.910714285714286,0.922863485016648,1275,1400,1663,139,75,15,0.8,50
0.910714285714286,0.92956959195081,1275,1400,1663,126,75,15,0.8,100
0.910714285714286,0.931652661064426,1275,1400,1663,122,75,15,0.8,150
0.910714285714286,0.937429537767757,1275,1400,1663,111,75,15,0.8,200
0.885,0.876823338735819,1239,1400,1623,228,75,15,1,2
0.909285714285714,0.90567066521265,1273,1400,1661,173,75,15,1,5
0.911428571428571,0.91588785046729,1276,1400,1666,153,75,15,1,50
0.912142857142857,0.922523519645822,1277,1400,1667,140,75,15,1,100
0.912142857142857,0.925596890616324,1277,1400,1667,134,75,15,1,150
0.912142857142857,0.931805477920626,1277,1400,1667,122,75,15,1,200
0.439285714285714,0.784710017574692,615,1400,893,245,75,30,0.05,2
0.461428571428571,0.819628647214854,646,1400,927,204,75,30,0.05,5
0.485714285714286,0.882891125343092,680,1400,965,128,75,30,0.05,50
0.506428571428571,0.92910447761194,709,1400,996,76,75,30,0.05,100
0.517142857142857,0.957426679280984,724,1400,1012,45,75,30,0.05,150
0.517857142857143,0.964761904761905,725,1400,1013,37,75,30,0.05,200
0.679285714285714,0.865449628127113,951,1400,1280,199,75,30,0.1,2
0.700714285714286,0.895491803278688,981,1400,1311,153,75,30,0.1,5
0.712142857142857,0.926675977653631,997,1400,1327,105,75,30,0.1,50
0.727142857142857,0.956737588652482,1018,1400,1349,61,75,30,0.1,100
0.729285714285714,0.964336661911555,1021,1400,1352,50,75,30,0.1,150
0.73,0.965738758029979,1022,1400,1353,48,75,30,0.1,200
0.842142857142857,0.904061212477928,1179,1400,1536,163,75,30,0.2,2
0.860714285714286,0.931588340273647,1205,1400,1566,115,75,30,0.2,5
0.869285714285714,0.945671641791045,1217,1400,1584,91,75,30,0.2,50
0.874285714285714,0.954463750748952,1224,1400,1593,76,75,30,0.2,100
0.875,0.957932692307692,1225,1400,1594,70,75,30,0.2,150
0.875,0.959662853702589,1225,1400,1594,67,75,30,0.2,200
0.882142857142857,0.880434782608696,1235,1400,1620,220,75,30,0.5,2
0.903571428571429,0.908392759188151,1265,1400,1656,167,75,30,0.5,5
0.904285714285714,0.917081260364842,1266,1400,1659,150,75,30,0.5,50
0.904285714285714,0.923205342237062,1266,1400,1659,138,75,30,0.5,100
0.904285714285714,0.926298157453936,1266,1400,1659,132,75,30,0.5,150
0.904285714285714,0.929411764705882,1266,1400,1659,126,75,30,0.5,200
0.892142857142857,0.867934495509773,1249,1400,1643,250,75,30,0.8,2
0.914285714285714,0.896055437100213,1280,1400,1681,195,75,30,0.8,5
0.916428571428571,0.906501880709296,1283,1400,1687,174,75,30,0.8,50
0.916428571428571,0.912878787878788,1283,1400,1687,161,75,30,0.8,100
0.916428571428571,0.914859002169197,1283,1400,1687,157,75,30,0.8,150
0.916428571428571,0.920349154391708,1283,1400,1687,146,75,30,0.8,200
0.893571428571429,0.866912151499211,1251,1400,1648,253,75,30,1,2
0.916428571428571,0.894429708222812,1283,1400,1686,199,75,30,1,5
0.917857142857143,0.90427807486631,1285,1400,1691,179,75,30,1,50
0.918571428571429,0.910656620021528,1286,1400,1692,166,75,30,1,100
0.918571428571429,0.913606911447084,1286,1400,1692,160,75,30,1,150
0.918571428571429,0.919065725149375,1286,1400,1692,149,75,30,1,200
0.450714285714286,0.785652549697494,631,1400,909,248,75,45,0.05,2
0.470714285714286,0.818102697998259,659,1400,940,209,75,45,0.05,5
0.495,0.88028802880288,693,1400,978,133,75,45,0.05,50
0.515714285714286,0.92653810835629,722,1400,1009,80,75,45,0.05,100
0.526428571428571,0.954376163873371,737,1400,1025,49,75,45,0.05,150
0.527142857142857,0.962476547842402,738,1400,1026,40,75,45,0.05,200
0.702857142857143,0.867326732673267,984,1400,1314,201,75,45,0.1,2
0.722857142857143,0.895333333333333,1012,1400,1343,157,75,45,0.1,5
0.734285714285714,0.92574931880109,1028,1400,1359,109,75,45,0.1,50
0.749285714285714,0.955678670360111,1049,1400,1380,64,75,45,0.1,100
0.751428571428571,0.963091922005571,1052,1400,1383,53,75,45,0.1,150
0.752142857142857,0.964459930313589,1053,1400,1384,51,75,45,0.1,200
0.852142857142857,0.905373831775701,1193,1400,1550,162,75,45,0.2,2
0.87,0.93211334120425,1218,1400,1579,115,75,45,0.2,5
0.878571428571429,0.946090047393365,1230,1400,1597,91,75,45,0.2,50
0.883571428571429,0.954815695600476,1237,1400,1606,76,75,45,0.2,100
0.884285714285714,0.958258795468098,1238,1400,1607,70,75,45,0.2,150
0.884285714285714,0.959402985074627,1238,1400,1607,68,75,45,0.2,200
0.887857142857143,0.878706199460916,1243,1400,1630,225,75,45,0.5,2
0.91,0.9069640914037,1274,1400,1667,171,75,45,0.5,5
0.910714285714286,0.915570175438597,1275,1400,1670,154,75,45,0.5,50
0.910714285714286,0.921633554083885,1275,1400,1670,142,75,45,0.5,100
0.910714285714286,0.924695459579181,1275,1400,1670,136,75,45,0.5,150
0.910714285714286,0.927777777777778,1275,1400,1670,130,75,45,0.5,200
0.892857142857143,0.86754617414248,1250,1400,1644,251,75,45,0.8,2
0.914285714285714,0.895578050079915,1280,1400,1681,196,75,45,0.8,5
0.916428571428571,0.906015037593985,1283,1400,1687,175,75,45,0.8,50
0.916428571428571,0.912385073012439,1283,1400,1687,162,75,45,0.8,100
0.916428571428571,0.914363143631436,1283,1400,1687,158,75,45,0.8,150
0.916428571428571,0.920349154391708,1283,1400,1687,146,75,45,0.8,200
0.894285714285714,0.865162644281217,1252,1400,1649,257,75,45,1,2
0.916428571428571,0.892535733192165,1283,1400,1686,203,75,45,1,5
0.917857142857143,0.902347918890075,1285,1400,1691,183,75,45,1,50
0.918571428571429,0.908700322234157,1286,1400,1692,170,75,45,1,100
0.919285714285714,0.912176724137931,1287,1400,1693,163,75,45,1,150
0.919285714285714,0.918112798264642,1287,1400,1693,151,75,45,1,200
0.453571428571429,0.787931034482759,635,1400,914,246,75,60,0.05,2
0.472857142857143,0.82015638575152,662,1400,944,207,75,60,0.05,5
0.497142857142857,0.88230008984726,696,1400,982,131,75,60,0.05,50
0.517857142857143,0.928505957836847,725,1400,1013,78,75,60,0.05,100
0.528571428571429,0.955431754874652,740,1400,1029,48,75,60,0.05,150
0.529285714285714,0.963517305893358,741,1400,1030,39,75,60,0.05,200
0.707857142857143,0.868507560815253,991,1400,1321,200,75,60,0.1,2
0.727142857142857,0.896345514950166,1018,1400,1349,156,75,60,0.1,5
0.738571428571429,0.926680244399185,1034,1400,1365,108,75,60,0.1,50
0.753571428571429,0.956521739130435,1055,1400,1386,63,75,60,0.1,100
0.755714285714286,0.963913948646773,1058,1400,1389,52,75,60,0.1,150
0.756428571428571,0.965277777777778,1059,1400,1390,50,75,60,0.1,200
0.852857142857143,0.906487434248977,1194,1400,1551,160,75,60,0.2,2
0.870714285714286,0.93325457767277,1219,1400,1580,113,75,60,0.2,5
0.878571428571429,0.94665085951393,1230,1400,1597,90,75,60,0.2,50
0.883571428571429,0.955383700178465,1237,1400,1606,75,75,60,0.2,100
0.884285714285714,0.958830548926014,1238,1400,1607,69,75,60,0.2,150
0.884285714285714,0.959976105137396,1238,1400,1607,67,75,60,0.2,200
0.888571428571429,0.879245283018868,1244,1400,1631,224,75,60,0.5,2
0.91,0.9069640914037,1274,1400,1667,171,75,60,0.5,5
0.910714285714286,0.915570175438597,1275,1400,1670,154,75,60,0.5,50
0.910714285714286,0.921633554083885,1275,1400,1670,142,75,60,0.5,100
0.910714285714286,0.924695459579181,1275,1400,1670,136,75,60,0.5,150
0.910714285714286,0.927777777777778,1275,1400,1670,130,75,60,0.5,200
0.895,0.868212967843964,1253,1400,1647,250,75,60,0.8,2
0.917142857142857,0.896753592336349,1284,1400,1685,194,75,60,0.8,5
0.918571428571429,0.906652360515021,1286,1400,1690,174,75,60,0.8,50
0.918571428571429,0.91301998919503,1286,1400,1690,161,75,60,0.8,100
0.918571428571429,0.914997292907417,1286,1400,1690,157,75,60,0.8,150
0.918571428571429,0.920479302832244,1286,1400,1690,146,75,60,0.8,200
0.893571428571429,0.864637985309549,1251,1400,1648,258,75,60,1,2
0.916428571428571,0.892535733192165,1283,1400,1686,203,75,60,1,5
0.917142857142857,0.901814300960512,1284,1400,1690,184,75,60,1,50
0.917857142857143,0.908163265306122,1285,1400,1691,171,75,60,1,100
0.918571428571429,0.911637931034483,1286,1400,1692,164,75,60,1,150
0.918571428571429,0.918068366793272,1286,1400,1692,151,75,60,1,200
0.453571428571429,0.78657487091222,635,1400,914,248,75,75,0.05,2
0.472857142857143,0.818733738074588,662,1400,944,209,75,75,0.05,5
0.497142857142857,0.880717488789238,696,1400,982,133,75,75,0.05,50
0.517857142857143,0.927655677655678,725,1400,1013,79,75,75,0.05,100
0.528571428571429,0.955431754874652,740,1400,1029,48,75,75,0.05,150
0.529285714285714,0.963517305893358,741,1400,1030,39,75,75,0.05,200
0.709285714285714,0.867540983606557,993,1400,1323,202,75,75,0.1,2
0.729285714285714,0.895364238410596,1021,1400,1352,158,75,75,0.1,5
0.740714285714286,0.926201760324983,1037,1400,1368,109,75,75,0.1,50
0.755714285714286,0.955953200275293,1058,1400,1389,64,75,75,0.1,100
0.757857142857143,0.963321799307958,1061,1400,1392,53,75,75,0.1,150
0.758571428571429,0.964681440443213,1062,1400,1393,51,75,75,0.1,200
0.853571428571429,0.904956268221574,1195,1400,1552,163,75,75,0.2,2
0.872142857142857,0.93223335297584,1221,1400,1582,115,75,75,0.2,5
0.880714285714286,0.946185688941455,1233,1400,1600,91,75,75,0.2,50
0.885714285714286,0.954896142433234,1240,1400,1609,76,75,75,0.2,100
0.886428571428571,0.958333333333333,1241,1400,1610,70,75,75,0.2,150
0.886428571428571,0.959475566150179,1241,1400,1610,68,75,75,0.2,200
0.886428571428571,0.88,1241,1400,1628,222,75,75,0.5,2
0.907142857142857,0.907255864702673,1270,1400,1663,170,75,75,0.5,5
0.907857142857143,0.91588785046729,1271,1400,1666,153,75,75,0.5,50
0.907857142857143,0.921970116214721,1271,1400,1666,141,75,75,0.5,100
0.907857142857143,0.925041643531371,1271,1400,1666,135,75,75,0.5,150
0.907857142857143,0.928133704735376,1271,1400,1666,129,75,75,0.5,200
0.890714285714286,0.868253968253968,1247,1400,1641,249,75,75,0.8,2
0.912142857142857,0.895888948211426,1277,1400,1678,195,75,75,0.8,5
0.914285714285714,0.906350914962325,1280,1400,1684,174,75,75,0.8,50
0.914285714285714,0.912737127371274,1280,1400,1684,161,75,75,0.8,100
0.914285714285714,0.914720260727865,1280,1400,1684,157,75,75,0.8,150
0.914285714285714,0.920721705850191,1280,1400,1684,145,75,75,0.8,200
0.892857142857143,0.866842105263158,1250,1400,1647,253,75,75,1,2
0.915,0.893842887473461,1281,1400,1684,200,75,75,1,5
0.916428571428571,0.903691813804173,1283,1400,1689,180,75,75,1,50
0.917142857142857,0.91007000538503,1284,1400,1690,167,75,75,1,100
0.917857142857143,0.913560237709346,1285,1400,1691,160,75,75,1,150
0.917857142857143,0.919521479064709,1285,1400,1691,148,75,75,1,200
0.454285714285714,0.787435456110155,636,1400,915,247,75,90,0.05,2
0.473571428571429,0.819601040763226,663,1400,945,208,75,90,0.05,5
0.497857142857143,0.881614349775785,697,1400,983,132,75,90,0.05,50
0.518571428571429,0.928571428571429,726,1400,1014,78,75,90,0.05,100
0.529285714285714,0.955473098330241,741,1400,1030,48,75,90,0.05,150
0.53,0.963551401869159,742,1400,1031,39,75,90,0.05,200
0.709285714285714,0.868110236220472,993,1400,1323,201,75,90,0.1,2
0.728571428571429,0.895888594164456,1020,1400,1351,157,75,90,0.1,5
0.74,0.926779661016949,1036,1400,1367,108,75,90,0.1,50
0.755,0.9565816678153,1057,1400,1388,63,75,90,0.1,100
0.757142857142857,0.963963963963964,1060,1400,1391,52,75,90,0.1,150
0.757857142857143,0.965325936199723,1061,1400,1392,50,75,90,0.1,200
0.852857142857143,0.905429071803853,1194,1400,1551,162,75,90,0.2,2
0.870714285714286,0.932153392330384,1219,1400,1580,115,75,90,0.2,5
0.879285714285714,0.946121965660154,1231,1400,1598,91,75,90,0.2,50
0.884285714285714,0.954842543077837,1238,1400,1607,76,75,90,0.2,100
0.885,0.957712924359738,1239,1400,1608,71,75,90,0.2,150
0.885,0.959427207637232,1239,1400,1608,68,75,90,0.2,200
0.886428571428571,0.880952380952381,1241,1400,1628,220,75,90,0.5,2
0.907142857142857,0.908246859639541,1270,1400,1663,168,75,90,0.5,5
0.907857142857143,0.916391639163916,1271,1400,1666,152,75,90,0.5,50
0.907857142857143,0.922480620155039,1271,1400,1666,140,75,90,0.5,100
0.907857142857143,0.925555555555556,1271,1400,1666,134,75,90,0.5,150
0.907857142857143,0.928651059085842,1271,1400,1666,128,75,90,0.5,200
0.892857142857143,0.870301746956061,1250,1400,1644,245,75,90,0.8,2
0.913571428571429,0.897435897435897,1279,1400,1680,192,75,90,0.8,5
0.916428571428571,0.907965554359526,1283,1400,1687,171,75,90,0.8,50
0.916428571428571,0.914363143631436,1283,1400,1687,158,75,90,0.8,100
0.916428571428571,0.916349809885932,1283,1400,1687,154,75,90,0.8,150
0.916428571428571,0.921354451119607,1283,1400,1687,144,75,90,0.8,200
0.89,0.867476240760296,1246,1400,1643,251,75,90,1,2
0.911428571428571,0.894036208732694,1276,1400,1679,199,75,90,1,5
0.912857142857143,0.903918411164788,1278,1400,1684,179,75,90,1,50
0.913571428571429,0.910318746623447,1279,1400,1685,166,75,90,1,100
0.913571428571429,0.913279132791328,1279,1400,1685,160,75,90,1,150
0.913571428571429,0.919759825327511,1279,1400,1685,147,75,90,1,200
0.487857142857143,0.823232323232323,683,1400,978,210,90,15,0.05,2
0.515714285714286,0.862944162436548,722,1400,1020,162,90,15,0.05,5
0.537142857142857,0.914137033824805,752,1400,1054,99,90,15,0.05,50
0.555,0.94575678040245,777,1400,1081,62,90,15,0.05,100
0.561428571428571,0.959542656112577,786,1400,1091,46,90,15,0.05,150
0.563571428571429,0.963028169014085,789,1400,1094,42,90,15,0.05,200
0.651428571428571,0.874562018220042,912,1400,1248,179,90,15,0.1,2
0.676428571428571,0.909412597310686,947,1400,1285,128,90,15,0.1,5
0.691428571428571,0.932857142857143,968,1400,1306,94,90,15,0.1,50
0.696428571428571,0.950795947901592,975,1400,1314,68,90,15,0.1,100
0.696428571428571,0.957028404952658,975,1400,1314,59,90,15,0.1,150
0.697857142857143,0.958485069191551,977,1400,1316,57,90,15,0.1,200
0.799285714285714,0.896969696969697,1119,1400,1480,170,90,15,0.2,2
0.827142857142857,0.932639314145744,1158,1400,1523,110,90,15,0.2,5
0.835,0.942909760589319,1169,1400,1536,93,90,15,0.2,50
0.839285714285714,0.952469135802469,1175,1400,1543,77,90,15,0.2,100
0.84,0.955445544554455,1176,1400,1544,72,90,15,0.2,150
0.84,0.956629491945477,1176,1400,1544,70,90,15,0.2,200
0.841428571428571,0.90104772991851,1178,1400,1548,170,90,15,0.5,2
0.864285714285714,0.93,1210,1400,1581,119,90,15,0.5,5
0.866428571428571,0.940652818991098,1213,1400,1585,100,90,15,0.5,50
0.866428571428571,0.945140131186643,1213,1400,1585,92,90,15,0.5,100
0.866428571428571,0.949670461354104,1213,1400,1585,84,90,15,0.5,150
0.866428571428571,0.956547978273989,1213,1400,1585,72,90,15,0.5,200
0.878571428571429,0.879084967320261,1230,1400,1614,222,90,15,0.8,2
0.902142857142857,0.908140814081408,1263,1400,1651,167,90,15,0.8,5
0.904285714285714,0.91846921797005,1266,1400,1656,147,90,15,0.8,50
0.904285714285714,0.923591745677635,1266,1400,1656,137,90,15,0.8,100
0.904285714285714,0.927731092436975,1266,1400,1656,129,90,15,0.8,150
0.904285714285714,0.932957746478873,1266,1400,1656,119,90,15,0.8,200
0.889285714285714,0.87232905982906,1245,1400,1633,239,90,15,1,2
0.913571428571429,0.901780895844576,1279,1400,1671,182,90,15,1,5
0.915714285714286,0.910869565217391,1282,1400,1676,164,90,15,1,50
0.916428571428571,0.918400876232202,1283,1400,1677,149,90,15,1,100
0.916428571428571,0.920922570016474,1283,1400,1677,144,90,15,1,150
0.916428571428571,0.927544247787611,1283,1400,1677,131,90,15,1,200
0.498571428571429,0.823383084577114,698,1400,993,213,90,30,0.05,2
0.524285714285714,0.86,734,1400,1032,168,90,30,0.05,5
0.545714285714286,0.912671232876712,764,1400,1066,102,90,30,0.05,50
0.562142857142857,0.949521322889469,787,1400,1091,58,90,30,0.05,100
0.567857142857143,0.964912280701754,795,1400,1100,40,90,30,0.05,150
0.57,0.968393327480246,798,1400,1103,36,90,30,0.05,200
0.717857142857143,0.884564643799472,1005,1400,1341,175,90,30,0.1,2
0.740714285714286,0.916055962691539,1037,1400,1375,126,90,30,0.1,5
0.753571428571429,0.938088829071332,1055,1400,1394,92,90,30,0.1,50
0.758571428571429,0.956343792633015,1062,1400,1402,64,90,30,0.1,100
0.758571428571429,0.962251201098147,1062,1400,1402,55,90,30,0.1,150
0.76,0.963623884694578,1064,1400,1404,53,90,30,0.1,200
0.854285714285714,0.894797026872499,1196,1400,1565,184,90,30,0.2,2
0.875,0.923699421965318,1225,1400,1598,132,90,30,0.2,5
0.880714285714286,0.933371958285052,1233,1400,1611,115,90,30,0.2,50
0.883571428571429,0.942341292952825,1237,1400,1618,99,90,30,0.2,100
0.883571428571429,0.945093457943925,1237,1400,1618,94,90,30,0.2,150
0.883571428571429,0.946198830409357,1237,1400,1618,92,90,30,0.2,200
0.887857142857143,0.879569892473118,1243,1400,1636,224,90,30,0.5,2
0.908571428571429,0.906080347448426,1272,1400,1669,173,90,30,0.5,5
0.91,0.915708812260536,1274,1400,1673,154,90,30,0.5,50
0.91,0.919736118746564,1274,1400,1673,146,90,30,0.5,100
0.91,0.923799006073992,1274,1400,1673,138,90,30,0.5,150
0.91,0.929961089494163,1274,1400,1673,126,90,30,0.5,200
0.887142857142857,0.864764923402007,1242,1400,1637,256,90,30,0.8,2
0.907857142857143,0.891733333333333,1271,1400,1672,203,90,30,0.8,5
0.91,0.901665771090811,1274,1400,1678,183,90,30,0.8,50
0.91,0.906537007023231,1274,1400,1678,173,90,30,0.8,100
0.91,0.910472056429734,1274,1400,1678,165,90,30,0.8,150
0.91,0.914940021810251,1274,1400,1678,156,90,30,0.8,200
0.898571428571429,0.8640625,1258,1400,1659,261,90,30,1,2
0.921428571428571,0.891692954784437,1290,1400,1696,206,90,30,1,5
0.922857142857143,0.900476442562202,1292,1400,1701,188,90,30,1,50
0.923571428571429,0.907733333333333,1293,1400,1702,173,90,30,1,100
0.923571428571429,0.910160427807487,1293,1400,1702,168,90,30,1,150
0.923571428571429,0.916038751345533,1293,1400,1702,156,90,30,1,200
0.512857142857143,0.82224025974026,718,1400,1013,219,90,45,0.05,2
0.537857142857143,0.857959183673469,753,1400,1051,174,90,45,0.05,5
0.559285714285714,0.910999160369437,783,1400,1085,106,90,45,0.05,50
0.575714285714286,0.948717948717949,806,1400,1110,60,90,45,0.05,100
0.581428571428571,0.963824289405685,814,1400,1119,42,90,45,0.05,150
0.583571428571429,0.967241379310345,817,1400,1122,38,90,45,0.05,200
0.745714285714286,0.888602704443013,1044,1400,1380,173,90,45,0.1,2
0.762857142857143,0.91476903057905,1068,1400,1406,131,90,45,0.1,5
0.776428571428571,0.937541091387245,1087,1400,1426,95,90,45,0.1,50
0.781428571428571,0.954727030625832,1094,1400,1434,68,90,45,0.1,100
0.781428571428571,0.960482250502344,1094,1400,1434,59,90,45,0.1,150
0.782142857142857,0.961796246648794,1095,1400,1435,57,90,45,0.1,200
0.864285714285714,0.892655367231638,1210,1400,1580,190,90,45,0.2,2
0.885714285714286,0.92175899486008,1240,1400,1614,137,90,45,0.2,5
0.892142857142857,0.931883228391528,1249,1400,1628,119,90,45,0.2,50
0.895,0.940736478711162,1253,1400,1635,103,90,45,0.2,100
0.895,0.943450663589152,1253,1400,1635,98,90,45,0.2,150
0.895,0.944540727902946,1253,1400,1635,96,90,45,0.2,200
0.886428571428571,0.876139410187668,1241,1400,1634,231,90,45,0.5,2
0.907142857142857,0.902544667027612,1270,1400,1667,180,90,45,0.5,5
0.908571428571429,0.912117903930131,1272,1400,1671,161,90,45,0.5,50
0.908571428571429,0.916118421052632,1272,1400,1671,153,90,45,0.5,100
0.908571428571429,0.920154185022026,1272,1400,1671,145,90,45,0.5,150
0.908571428571429,0.926788685524126,1272,1400,1671,132,90,45,0.5,200
0.89,0.863229879011047,1246,1400,1641,260,90,45,0.8,2
0.910714285714286,0.890069038767924,1275,1400,1676,207,90,45,0.8,5
0.912857142857143,0.900428265524625,1278,1400,1682,186,90,45,0.8,50
0.912857142857143,0.905274488697524,1278,1400,1682,176,90,45,0.8,100
0.912857142857143,0.909189189189189,1278,1400,1682,168,90,45,0.8,150
0.912857142857143,0.914130434782609,1278,1400,1682,158,90,45,0.8,200
0.897142857142857,0.863020833333333,1256,1400,1657,263,90,45,1,2
0.92,0.891109942135718,1288,1400,1694,207,90,45,1,5
0.921428571428571,0.89989406779661,1290,1400,1699,189,90,45,1,50
0.922142857142857,0.907150480256137,1291,1400,1700,174,90,45,1,100
0.922142857142857,0.909577314071696,1291,1400,1700,169,90,45,1,150
0.922142857142857,0.915948275862069,1291,1400,1700,156,90,45,1,200
0.523571428571429,0.826366559485531,733,1400,1028,216,90,60,0.05,2
0.545714285714286,0.859919028340081,764,1400,1062,173,90,60,0.05,5
0.567142857142857,0.912572855953372,794,1400,1096,105,90,60,0.05,50
0.583571428571429,0.95,817,1400,1121,59,90,60,0.05,100
0.589285714285714,0.964987190435525,825,1400,1130,41,90,60,0.05,150
0.591428571428571,0.968376068376068,828,1400,1133,37,90,60,0.05,200
0.759285714285714,0.887690355329949,1063,1400,1399,177,90,60,0.1,2
0.777142857142857,0.91468890314304,1088,1400,1426,133,90,60,0.1,5
0.790714285714286,0.937135450421257,1107,1400,1446,97,90,60,0.1,50
0.795,0.955292570677186,1113,1400,1453,68,90,60,0.1,100
0.795,0.960978835978836,1113,1400,1453,59,90,60,0.1,150
0.795714285714286,0.962276637988087,1114,1400,1454,57,90,60,0.1,200
0.865714285714286,0.893845285149633,1212,1400,1583,188,90,60,0.2,2
0.887142857142857,0.922945205479452,1242,1400,1617,135,90,60,0.2,5
0.893571428571429,0.933066361556064,1251,1400,1631,117,90,60,0.2,50
0.896428571428571,0.941887226697353,1255,1400,1637,101,90,60,0.2,100
0.896428571428571,0.944604731679169,1255,1400,1637,96,90,60,0.2,150
0.896428571428571,0.945696129404968,1255,1400,1637,94,90,60,0.2,200
0.890714285714286,0.877474585339754,1247,1400,1640,229,90,60,0.5,2
0.911428571428571,0.903835764451648,1276,1400,1673,178,90,60,0.5,5
0.912857142857143,0.913398692810457,1278,1400,1677,159,90,60,0.5,50
0.912857142857143,0.917396061269147,1278,1400,1677,151,90,60,0.5,100
0.912857142857143,0.921428571428571,1278,1400,1677,143,90,60,0.5,150
0.912857142857143,0.928057553956835,1278,1400,1677,130,90,60,0.5,200
