"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.220714285714286,0.978805394990366,309,1400,508,11,60,75,0.05,100
0.221428571428571,0.978846153846154,310,1400,509,11,60,75,0.05,150
0.221428571428571,0.978846153846154,310,1400,509,11,60,75,0.05,200
0.482857142857143,0.913857677902622,676,1400,976,92,60,75,0.1,2
0.521428571428571,0.971910112359551,730,1400,1038,30,60,75,0.1,5
0.522142857142857,0.972871842843779,731,1400,1040,29,60,75,0.1,50
0.530714285714286,0.973172987974098,743,1400,1052,29,60,75,0.1,100
0.532857142857143,0.973247232472325,746,1400,1055,29,60,75,0.1,150
0.532857142857143,0.973247232472325,746,1400,1055,29,60,75,0.1,200
0.591428571428571,0.909377462568952,828,1400,1154,115,60,75,0.2,2
0.644285714285714,0.970843183609141,902,1400,1232,37,60,75,0.2,5
0.648571428571429,0.972505891594658,908,1400,1238,35,60,75,0.2,50
0.654285714285714,0.972677595628415,916,1400,1246,35,60,75,0.2,100
0.654285714285714,0.972677595628415,916,1400,1246,35,60,75,0.2,150
0.654285714285714,0.972677595628415,916,1400,1246,35,60,75,0.2,200
0.622142857142857,0.913674560733384,871,1400,1196,113,60,75,0.5,2
0.677142857142857,0.973262032085562,948,1400,1274,35,60,75,0.5,5
0.679285714285714,0.974065598779558,951,1400,1277,34,60,75,0.5,50
0.68,0.974085365853659,952,1400,1278,34,60,75,0.5,100
0.68,0.974085365853659,952,1400,1278,34,60,75,0.5,150
0.68,0.974085365853659,952,1400,1278,34,60,75,0.5,200
0.623571428571429,0.914176245210728,873,1400,1193,112,60,75,0.8,2
0.676428571428571,0.973180076628352,947,1400,1270,35,60,75,0.8,5
0.677142857142857,0.973946360153257,948,1400,1271,34,60,75,0.8,50
0.679285714285714,0.974006116207951,951,1400,1274,34,60,75,0.8,100
0.679285714285714,0.974006116207951,951,1400,1274,34,60,75,0.8,150
0.679285714285714,0.974006116207951,951,1400,1274,34,60,75,0.8,200
0.622857142857143,0.917692307692308,872,1400,1193,107,60,75,1,2
0.672142857142857,0.973076923076923,941,1400,1265,35,60,75,1,5
0.673571428571429,0.973866256725596,943,1400,1267,34,60,75,1,50
0.675714285714286,0.973926380368098,946,1400,1270,34,60,75,1,100
0.675714285714286,0.973926380368098,946,1400,1270,34,60,75,1,150
0.675714285714286,0.973926380368098,946,1400,1270,34,60,75,1,200
0.200714285714286,0.931372549019608,281,1400,475,35,60,90,0.05,2
0.214285714285714,0.97843137254902,300,1400,499,11,60,90,0.05,5
0.214285714285714,0.97843137254902,300,1400,499,11,60,90,0.05,50
0.219285714285714,0.978723404255319,307,1400,506,11,60,90,0.05,100
0.22,0.978764478764479,308,1400,507,11,60,90,0.05,150
0.22,0.978764478764479,308,1400,507,11,60,90,0.05,200
0.477857142857143,0.914150943396226,669,1400,969,91,60,90,0.1,2
0.515714285714286,0.971698113207547,722,1400,1030,30,60,90,0.1,5
0.516428571428571,0.972667295004712,723,1400,1032,29,60,90,0.1,50
0.525,0.972972972972973,735,1400,1044,29,60,90,0.1,100
0.527142857142857,0.973048327137547,738,1400,1047,29,60,90,0.1,150
0.527142857142857,0.973048327137547,738,1400,1047,29,60,90,0.1,200
0.589285714285714,0.909162717219589,825,1400,1151,115,60,90,0.2,2
0.642142857142857,0.970774091627172,899,1400,1229,37,60,90,0.2,5
0.646428571428571,0.97244094488189,905,1400,1235,35,60,90,0.2,50
0.652142857142857,0.972613458528952,913,1400,1243,35,60,90,0.2,100
0.652142857142857,0.972613458528952,913,1400,1243,35,60,90,0.2,150
0.652142857142857,0.972613458528952,913,1400,1243,35,60,90,0.2,200
0.62,0.914176245210728,868,1400,1193,112,60,90,0.5,2
0.674285714285714,0.973180076628352,944,1400,1270,35,60,90,0.5,5
0.676428571428571,0.97398622800306,947,1400,1273,34,60,90,0.5,50
0.677142857142857,0.974006116207951,948,1400,1274,34,60,90,0.5,100
0.677142857142857,0.974006116207951,948,1400,1274,34,60,90,0.5,150
0.677142857142857,0.974006116207951,948,1400,1274,34,60,90,0.5,200
0.621428571428571,0.914681014604151,870,1400,1190,111,60,90,0.8,2
0.673571428571429,0.973097617217525,943,1400,1266,35,60,90,0.8,5
0.674285714285714,0.973866256725596,944,1400,1267,34,60,90,0.8,50
0.676428571428571,0.973926380368098,947,1400,1270,34,60,90,0.8,100
0.676428571428571,0.973926380368098,947,1400,1270,34,60,90,0.8,150
0.676428571428571,0.973926380368098,947,1400,1270,34,60,90,0.8,200
0.619285714285714,0.918083462132921,867,1400,1188,106,60,90,1,2
0.667857142857143,0.972952086553323,935,1400,1259,35,60,90,1,5
0.669285714285714,0.973745173745174,937,1400,1261,34,60,90,1,50
0.671428571428571,0.973805855161787,940,1400,1264,34,60,90,1,100
0.671428571428571,0.973805855161787,940,1400,1264,34,60,90,1,150
0.671428571428571,0.973805855161787,940,1400,1264,34,60,90,1,200
0.282142857142857,0.912152269399707,395,1400,623,60,75,15,0.05,2
0.300714285714286,0.964860907759883,421,1400,659,24,75,15,0.05,5
0.302857142857143,0.966472303206997,424,1400,663,23,75,15,0.05,50
0.31,0.966954022988506,434,1400,673,23,75,15,0.05,100
0.312142857142857,0.967095851216023,437,1400,676,23,75,15,0.05,150
0.312142857142857,0.967095851216023,437,1400,676,23,75,15,0.05,200
0.549285714285714,0.910084033613445,769,1400,1083,107,75,15,0.1,2
0.597142857142857,0.970588235294118,836,1400,1155,35,75,15,0.1,5
0.602142857142857,0.972384937238494,843,1400,1162,33,75,15,0.1,50
0.610714285714286,0.972659486329743,855,1400,1174,33,75,15,0.1,100
0.610714285714286,0.972659486329743,855,1400,1174,33,75,15,0.1,150
0.610714285714286,0.972659486329743,855,1400,1174,33,75,15,0.1,200
0.623571428571429,0.910673732021196,873,1400,1203,118,75,15,0.2,2
0.681428571428571,0.972747918243755,954,1400,1285,36,75,15,0.2,5
0.687142857142857,0.973644578313253,962,1400,1293,35,75,15,0.2,50
0.69,0.973723723723724,966,1400,1297,35,75,15,0.2,100
0.69,0.973723723723724,966,1400,1297,35,75,15,0.2,150
0.69,0.973723723723724,966,1400,1297,35,75,15,0.2,200
0.651428571428571,0.917098445595855,912,1400,1239,112,75,15,0.5,2
0.705,0.974093264248705,987,1400,1316,35,75,15,0.5,5
0.708571428571429,0.974907749077491,992,1400,1321,34,75,15,0.5,50
0.710714285714286,0.974963181148748,995,1400,1324,34,75,15,0.5,100
0.710714285714286,0.974963181148748,995,1400,1324,34,75,15,0.5,150
0.710714285714286,0.974963181148748,995,1400,1324,34,75,15,0.5,200
0.647857142857143,0.913626209977662,907,1400,1227,116,75,15,0.8,2
0.702857142857143,0.973938942665674,984,1400,1308,35,75,15,0.8,5
0.704285714285714,0.974702380952381,986,1400,1310,34,75,15,0.8,50
0.705714285714286,0.974739970282318,988,1400,1312,34,75,15,0.8,100
0.705714285714286,0.974739970282318,988,1400,1312,34,75,15,0.8,150
0.705714285714286,0.974739970282318,988,1400,1312,34,75,15,0.8,200
0.647857142857143,0.915797317436662,907,1400,1229,113,75,15,1,2
0.702142857142857,0.973919523099851,983,1400,1307,35,75,15,1,5
0.703571428571429,0.974683544303797,985,1400,1309,34,75,15,1,50
0.705,0.974721189591078,987,1400,1311,34,75,15,1,100
0.705,0.974721189591078,987,1400,1311,34,75,15,1,150
0.705,0.974721189591078,987,1400,1311,34,75,15,1,200
0.28,0.911764705882353,392,1400,620,60,75,30,0.05,2
0.298571428571429,0.964705882352941,418,1400,656,24,75,30,0.05,5
0.300714285714286,0.966325036603221,421,1400,660,23,75,30,0.05,50
0.307857142857143,0.966810966810967,431,1400,670,23,75,30,0.05,100
0.31,0.966954022988506,434,1400,673,23,75,30,0.05,150
0.31,0.966954022988506,434,1400,673,23,75,30,0.05,200
0.546428571428571,0.909780775716695,765,1400,1079,107,75,30,0.1,2
0.594285714285714,0.970489038785835,832,1400,1151,35,75,30,0.1,5
0.599285714285714,0.972292191435768,839,1400,1158,33,75,30,0.1,50
0.607857142857143,0.972568578553616,851,1400,1170,33,75,30,0.1,100
0.607857142857143,0.972568578553616,851,1400,1170,33,75,30,0.1,150
0.607857142857143,0.972568578553616,851,1400,1170,33,75,30,0.1,200
0.619285714285714,0.910266159695817,867,1400,1197,118,75,30,0.2,2
0.677142857142857,0.972623574144487,948,1400,1279,36,75,30,0.2,5
0.682857142857143,0.973524962178517,956,1400,1287,35,75,30,0.2,50
0.685714285714286,0.973604826546003,960,1400,1291,35,75,30,0.2,100
0.685714285714286,0.973604826546003,960,1400,1291,35,75,30,0.2,150
0.685714285714286,0.973604826546003,960,1400,1291,35,75,30,0.2,200
0.643571428571429,0.916417910447761,901,1400,1228,112,75,30,0.5,2
0.697142857142857,0.973880597014925,976,1400,1305,35,75,30,0.5,5
0.700714285714286,0.974702380952381,981,1400,1310,34,75,30,0.5,50
0.702857142857143,0.974758723088344,984,1400,1313,34,75,30,0.5,100
0.702857142857143,0.974758723088344,984,1400,1313,34,75,30,0.5,150
0.702857142857143,0.974758723088344,984,1400,1313,34,75,30,0.5,200
0.64,0.912912912912913,896,1400,1216,116,75,30,0.8,2
0.695,0.973723723723724,973,1400,1297,35,75,30,0.8,5
0.696428571428571,0.974493623405851,975,1400,1299,34,75,30,0.8,50
0.697857142857143,0.974531835205993,977,1400,1301,34,75,30,0.8,100
0.697857142857143,0.974531835205993,977,1400,1301,34,75,30,0.8,150
0.697857142857143,0.974531835205993,977,1400,1301,34,75,30,0.8,200
0.64,0.915101427498122,896,1400,1218,113,75,30,1,2
0.694285714285714,0.973703981968445,972,1400,1296,35,75,30,1,5
0.695714285714286,0.974474474474474,974,1400,1298,34,75,30,1,50
0.697142857142857,0.974512743628186,976,1400,1300,34,75,30,1,100
0.697142857142857,0.974512743628186,976,1400,1300,34,75,30,1,150
0.697142857142857,0.974512743628186,976,1400,1300,34,75,30,1,200
0.278571428571429,0.911504424778761,390,1400,618,60,75,45,0.05,2
0.297142857142857,0.964601769911504,416,1400,654,24,75,45,0.05,5
0.299285714285714,0.966226138032305,419,1400,658,23,75,45,0.05,50
0.306428571428571,0.96671490593343,429,1400,668,23,75,45,0.05,100
0.308571428571429,0.96685878962536,432,1400,671,23,75,45,0.05,150
0.308571428571429,0.96685878962536,432,1400,671,23,75,45,0.05,200
0.544285714285714,0.910321489001692,762,1400,1076,106,75,45,0.1,2
0.591428571428571,0.970389170896785,828,1400,1147,35,75,45,0.1,5
0.596428571428571,0.972198820556024,835,1400,1154,33,75,45,0.1,50
0.605,0.972477064220184,847,1400,1166,33,75,45,0.1,100
0.605,0.972477064220184,847,1400,1166,33,75,45,0.1,150
0.605,0.972477064220184,847,1400,1166,33,75,45,0.1,200
0.611428571428571,0.911606456571868,856,1400,1186,115,75,45,0.2,2
0.667142857142857,0.972328977709454,934,1400,1265,36,75,45,0.2,5
0.672857142857143,0.973241590214067,942,1400,1273,35,75,45,0.2,50
0.675714285714286,0.973323170731707,946,1400,1277,35,75,45,0.2,100
0.675714285714286,0.973323170731707,946,1400,1277,35,75,45,0.2,150
0.675714285714286,0.973323170731707,946,1400,1277,35,75,45,0.2,200
0.634285714285714,0.917673716012085,888,1400,1215,109,75,45,0.5,2
0.685714285714286,0.973564954682779,960,1400,1289,35,75,45,0.5,5
0.689285714285714,0.974397590361446,965,1400,1294,34,75,45,0.5,50
0.691428571428571,0.974455296769346,968,1400,1297,34,75,45,0.5,100
0.691428571428571,0.974455296769346,968,1400,1297,34,75,45,0.5,150
0.691428571428571,0.974455296769346,968,1400,1297,34,75,45,0.5,200
0.628571428571429,0.913937547600914,880,1400,1200,113,75,45,0.8,2
0.681428571428571,0.973343488194973,954,1400,1278,35,75,45,0.8,5
0.682857142857143,0.974124809741248,956,1400,1280,34,75,45,0.8,50
0.684285714285714,0.974164133738602,958,1400,1282,34,75,45,0.8,100
0.684285714285714,0.974164133738602,958,1400,1282,34,75,45,0.8,150
0.684285714285714,0.974164133738602,958,1400,1282,34,75,45,0.8,200
0.628571428571429,0.916158536585366,880,1400,1202,110,75,45,1,2
0.680714285714286,0.973323170731707,953,1400,1277,35,75,45,1,5
0.682142857142857,0.974105102817974,955,1400,1279,34,75,45,1,50
0.683571428571429,0.974144486692015,957,1400,1281,34,75,45,1,100
0.683571428571429,0.974144486692015,957,1400,1281,34,75,45,1,150
0.683571428571429,0.974144486692015,957,1400,1281,34,75,45,1,200
0.278571428571429,0.911504424778761,390,1400,618,60,75,60,0.05,2
0.297142857142857,0.964601769911504,416,1400,654,24,75,60,0.05,5
0.299285714285714,0.966226138032305,419,1400,658,23,75,60,0.05,50
0.306428571428571,0.96671490593343,429,1400,668,23,75,60,0.05,100
0.308571428571429,0.96685878962536,432,1400,671,23,75,60,0.05,150
0.308571428571429,0.96685878962536,432,1400,671,23,75,60,0.05,200
0.542857142857143,0.909398814563929,760,1400,1074,107,75,60,0.1,2
0.590714285714286,0.970364098221846,827,1400,1146,35,75,60,0.1,5
0.595714285714286,0.972175379426644,834,1400,1153,33,75,60,0.1,50
0.604285714285714,0.97245409015025,846,1400,1165,33,75,60,0.1,100
0.604285714285714,0.97245409015025,846,1400,1165,33,75,60,0.1,150
0.604285714285714,0.97245409015025,846,1400,1165,33,75,60,0.1,200
0.609285714285714,0.91,853,1400,1183,117,75,60,0.2,2
0.666428571428571,0.972307692307692,933,1400,1264,36,75,60,0.2,5
0.672142857142857,0.973221117061974,941,1400,1272,35,75,60,0.2,50
0.675,0.973302822273074,945,1400,1276,35,75,60,0.2,100
0.675,0.973302822273074,945,1400,1276,35,75,60,0.2,150
0.675,0.973302822273074,945,1400,1276,35,75,60,0.2,200
0.630714285714286,0.915972747918244,883,1400,1210,111,75,60,0.5,2
0.683571428571429,0.973504920514762,957,1400,1286,35,75,60,0.5,5
0.687142857142857,0.974339622641509,962,1400,1291,34,75,60,0.5,50
0.689285714285714,0.974397590361446,965,1400,1294,34,75,60,0.5,100
0.689285714285714,0.974397590361446,965,1400,1294,34,75,60,0.5,150
0.689285714285714,0.974397590361446,965,1400,1294,34,75,60,0.5,200
0.627142857142857,0.912414318354912,878,1400,1198,115,75,60,0.8,2
0.681428571428571,0.973343488194973,954,1400,1278,35,75,60,0.8,5
0.682857142857143,0.974124809741248,956,1400,1280,34,75,60,0.8,50
0.684285714285714,0.974164133738602,958,1400,1282,34,75,60,0.8,100
0.684285714285714,0.974164133738602,958,1400,1282,34,75,60,0.8,150
0.684285714285714,0.974164133738602,958,1400,1282,34,75,60,0.8,200
0.625714285714286,0.914503816793893,876,1400,1198,112,75,60,1,2
0.679285714285714,0.973282442748092,951,1400,1275,35,75,60,1,5
0.680714285714286,0.974065598779558,953,1400,1277,34,75,60,1,50
0.682142857142857,0.974105102817974,955,1400,1279,34,75,60,1,100
0.682142857142857,0.974105102817974,955,1400,1279,34,75,60,1,150
0.682142857142857,0.974105102817974,955,1400,1279,34,75,60,1,200
0.279285714285714,0.910294117647059,391,1400,619,61,75,75,0.05,2
0.298571428571429,0.964705882352941,418,1400,656,24,75,75,0.05,5
0.300714285714286,0.966325036603221,421,1400,660,23,75,75,0.05,50
0.307857142857143,0.966810966810967,431,1400,670,23,75,75,0.05,100
0.31,0.966954022988506,434,1400,673,23,75,75,0.05,150
0.31,0.966954022988506,434,1400,673,23,75,75,0.05,200
0.543571428571429,0.910245554614733,761,1400,1075,106,75,75,0.1,2
0.590714285714286,0.970364098221846,827,1400,1146,35,75,75,0.1,5
0.595714285714286,0.972175379426644,834,1400,1153,33,75,75,0.1,50
0.604285714285714,0.97245409015025,846,1400,1165,33,75,75,0.1,100
0.604285714285714,0.97245409015025,846,1400,1165,33,75,75,0.1,150
0.604285714285714,0.97245409015025,846,1400,1165,33,75,75,0.1,200
0.607857142857143,0.911265432098765,851,1400,1181,115,75,75,0.2,2
0.663571428571429,0.972222222222222,929,1400,1260,36,75,75,0.2,5
0.669285714285714,0.973138910207214,937,1400,1268,35,75,75,0.2,50
0.672142857142857,0.973221117061974,941,1400,1272,35,75,75,0.2,100
0.672142857142857,0.973221117061974,941,1400,1272,35,75,75,0.2,150
0.672142857142857,0.973221117061974,941,1400,1272,35,75,75,0.2,200
0.626428571428571,0.915589353612167,877,1400,1204,111,75,75,0.5,2
0.679285714285714,0.973384030418251,951,1400,1280,35,75,75,0.5,5
0.682857142857143,0.974222896133434,956,1400,1285,34,75,75,0.5,50
0.685,0.97428139183056,959,1400,1288,34,75,75,0.5,100
0.685,0.97428139183056,959,1400,1288,34,75,75,0.5,150
0.685,0.97428139183056,959,1400,1288,34,75,75,0.5,200
0.621428571428571,0.91327705295472,870,1400,1190,113,75,75,0.8,2
0.674285714285714,0.973138910207214,944,1400,1268,35,75,75,0.8,5
0.675714285714286,0.973926380368098,946,1400,1270,34,75,75,0.8,50
0.677142857142857,0.973966309341501,948,1400,1272,34,75,75,0.8,100
0.677142857142857,0.973966309341501,948,1400,1272,34,75,75,0.8,150
0.677142857142857,0.973966309341501,948,1400,1272,34,75,75,0.8,200
0.621428571428571,0.915514592933948,870,1400,1192,110,75,75,1,2
0.673571428571429,0.973118279569892,943,1400,1267,35,75,75,1,5
0.675,0.973906369915579,945,1400,1269,34,75,75,1,50
0.676428571428571,0.973946360153257,947,1400,1271,34,75,75,1,100
0.676428571428571,0.973946360153257,947,1400,1271,34,75,75,1,150
0.676428571428571,0.973946360153257,947,1400,1271,34,75,75,1,200
0.277142857142857,0.909896602658789,388,1400,616,61,75,90,0.05,2
0.296428571428571,0.964549483013294,415,1400,653,24,75,90,0.05,5
0.298571428571429,0.966176470588235,418,1400,657,23,75,90,0.05,50
0.305714285714286,0.966666666666667,428,1400,667,23,75,90,0.05,100
0.307857142857143,0.966810966810967,431,1400,670,23,75,90,0.05,150
0.307857142857143,0.966810966810967,431,1400,670,23,75,90,0.05,200
0.541428571428571,0.910016977928693,758,1400,1072,106,75,90,0.1,2
0.588571428571429,0.970288624787776,824,1400,1143,35,75,90,0.1,5
0.593571428571429,0.972104818258664,831,1400,1150,33,75,90,0.1,50
0.602142857142857,0.972384937238494,843,1400,1162,33,75,90,0.1,100
0.602142857142857,0.972384937238494,843,1400,1162,33,75,90,0.1,150
0.602142857142857,0.972384937238494,843,1400,1162,33,75,90,0.1,200
0.605714285714286,0.911764705882353,848,1400,1178,114,75,90,0.2,2
0.660714285714286,0.972136222910217,925,1400,1256,36,75,90,0.2,5
0.666428571428571,0.973056197074673,933,1400,1264,35,75,90,0.2,50
0.669285714285714,0.973138910207214,937,1400,1268,35,75,90,0.2,100
0.669285714285714,0.973138910207214,937,1400,1268,35,75,90,0.2,150
0.669285714285714,0.973138910207214,937,1400,1268,35,75,90,0.2,200
0.621428571428571,0.91583779648049,870,1400,1197,110,75,90,0.5,2
0.673571428571429,0.973221117061974,943,1400,1272,35,75,90,0.5,5
0.677142857142857,0.974065598779558,948,1400,1277,34,75,90,0.5,50
0.679285714285714,0.974124809741248,951,1400,1280,34,75,90,0.5,100
0.679285714285714,0.974124809741248,951,1400,1280,34,75,90,0.5,150
0.679285714285714,0.974124809741248,951,1400,1280,34,75,90,0.5,200
0.619285714285714,0.913779830638953,867,1400,1187,112,75,90,0.8,2
0.671428571428571,0.973056197074673,940,1400,1264,35,75,90,0.8,5
0.672857142857143,0.973846153846154,942,1400,1266,34,75,90,0.8,50
0.674285714285714,0.973886328725038,944,1400,1268,34,75,90,0.8,100
0.674285714285714,0.973886328725038,944,1400,1268,34,75,90,0.8,150
0.674285714285714,0.973886328725038,944,1400,1268,34,75,90,0.8,200
0.617142857142857,0.915830115830116,864,1400,1186,109,75,90,1,2
0.668571428571429,0.972972972972973,936,1400,1260,35,75,90,1,5
0.67,0.973765432098765,938,1400,1262,34,75,90,1,50
0.671428571428571,0.973805855161787,940,1400,1264,34,75,90,1,100
0.671428571428571,0.973805855161787,940,1400,1264,34,75,90,1,150
0.671428571428571,0.973805855161787,940,1400,1264,34,75,90,1,200
0.36,0.915576694411415,504,1400,770,71,90,15,0.05,2
0.387857142857143,0.972651605231867,543,1400,818,23,90,15,0.05,5
0.388571428571429,0.97384066587396,544,1400,819,22,90,15,0.05,50
0.399285714285714,0.974299065420561,559,1400,834,22,90,15,0.05,100
0.400714285714286,0.974358974358974,561,1400,836,22,90,15,0.05,150
0.400714285714286,0.974358974358974,561,1400,836,22,90,15,0.05,200
0.584285714285714,0.914447134786118,818,1400,1133,106,90,15,0.1,2
0.631428571428571,0.970137207425343,884,1400,1202,37,90,15,0.1,5
0.634285714285714,0.971796937953263,888,1400,1206,35,90,15,0.1,50
0.641428571428571,0.972022382094325,898,1400,1216,35,90,15,0.1,100
0.641428571428571,0.972022382094325,898,1400,1216,35,90,15,0.1,150
0.641428571428571,0.972022382094325,898,1400,1216,35,90,15,0.1,200
0.63,0.912518853695324,882,1400,1210,116,90,15,0.2,2
0.687142857142857,0.973604826546003,962,1400,1291,35,90,15,0.2,5
0.692142857142857,0.974474474474474,969,1400,1298,34,90,15,0.2,50
0.695,0.974550898203593,973,1400,1302,34,90,15,0.2,100
0.695,0.974550898203593,973,1400,1302,34,90,15,0.2,150
0.695,0.974550898203593,973,1400,1302,34,90,15,0.2,200
0.649285714285714,0.915430267062315,909,1400,1234,114,90,15,0.5,2
0.703571428571429,0.974035608308605,985,1400,1313,35,90,15,0.5,5
0.707857142857143,0.974870657797487,991,1400,1319,34,90,15,0.5,50
0.709285714285714,0.974907749077491,993,1400,1321,34,90,15,0.5,100
0.709285714285714,0.974907749077491,993,1400,1321,34,90,15,0.5,150
0.709285714285714,0.974907749077491,993,1400,1321,34,90,15,0.5,200
0.65,0.91734921816828,910,1400,1232,111,90,15,0.8,2
0.702857142857143,0.973938942665674,984,1400,1308,35,90,15,0.8,5
0.704285714285714,0.974702380952381,986,1400,1310,34,90,15,0.8,50
0.705714285714286,0.974739970282318,988,1400,1312,34,90,15,0.8,100
0.705714285714286,0.974739970282318,988,1400,1312,34,90,15,0.8,150
0.705714285714286,0.974739970282318,988,1400,1312,34,90,15,0.8,200
0.649285714285714,0.913882702301411,909,1400,1231,116,90,15,1,2
0.705714285714286,0.974016332590943,988,1400,1312,35,90,15,1,5
0.707142857142857,0.974777448071217,990,1400,1314,34,90,15,1,50
0.707857142857143,0.974796145292809,991,1400,1315,34,90,15,1,100
0.707857142857143,0.974796145292809,991,1400,1315,34,90,15,1,150
0.707857142857143,0.974796145292809,991,1400,1315,34,90,15,1,200
0.359285714285714,0.915576694411415,503,1400,770,71,90,30,0.05,2
0.387142857142857,0.972651605231867,542,1400,818,23,90,30,0.05,5
0.387857142857143,0.97384066587396,543,1400,819,22,90,30,0.05,50
0.398571428571429,0.974299065420561,558,1400,834,22,90,30,0.05,100
0.4,0.974358974358974,560,1400,836,22,90,30,0.05,150
0.4,0.974358974358974,560,1400,836,22,90,30,0.05,200
0.580714285714286,0.914100486223663,813,1400,1128,106,90,30,0.1,2
0.627857142857143,0.970016207455429,879,1400,1197,37,90,30,0.1,5
0.630714285714286,0.97168284789644,883,1400,1201,35,90,30,0.1,50
0.637857142857143,0.971910112359551,893,1400,1211,35,90,30,0.1,100
0.637857142857143,0.971910112359551,893,1400,1211,35,90,30,0.1,150
0.637857142857143,0.971910112359551,893,1400,1211,35,90,30,0.1,200
0.625714285714286,0.912121212121212,876,1400,1204,116,90,30,0.2,2
0.682857142857143,0.973484848484849,956,1400,1285,35,90,30,0.2,5
0.687857142857143,0.974358974358974,963,1400,1292,34,90,30,0.2,50
0.690714285714286,0.974436090225564,967,1400,1296,34,90,30,0.2,100
0.690714285714286,0.974436090225564,967,1400,1296,34,90,30,0.2,150
0.690714285714286,0.974436090225564,967,1400,1296,34,90,30,0.2,200
0.642142857142857,0.914798206278027,899,1400,1224,114,90,30,0.5,2
0.696428571428571,0.973841554559043,975,1400,1303,35,90,30,0.5,5
0.700714285714286,0.974683544303797,981,1400,1309,34,90,30,0.5,50
0.702142857142857,0.974721189591078,983,1400,1311,34,90,30,0.5,100
0.702142857142857,0.974721189591078,983,1400,1311,34,90,30,0.5,150
0.702142857142857,0.974721189591078,983,1400,1311,34,90,30,0.5,200
0.642142857142857,0.916666666666667,899,1400,1221,111,90,30,0.8,2
0.695,0.973723723723724,973,1400,1297,35,90,30,0.8,5
0.696428571428571,0.974493623405851,975,1400,1299,34,90,30,0.8,50
0.697857142857143,0.974531835205993,977,1400,1301,34,90,30,0.8,100
0.697857142857143,0.974531835205993,977,1400,1301,34,90,30,0.8,150
0.697857142857143,0.974531835205993,977,1400,1301,34,90,30,0.8,200
0.641428571428571,0.913173652694611,898,1400,1220,116,90,30,1,2
0.697857142857143,0.973802395209581,977,1400,1301,35,90,30,1,5
0.699285714285714,0.974569932685116,979,1400,1303,34,90,30,1,50
0.7,0.974588938714499,980,1400,1304,34,90,30,1,100
0.7,0.974588938714499,980,1400,1304,34,90,30,1,150
0.7,0.974588938714499,980,1400,1304,34,90,30,1,200
0.357857142857143,0.915375446960667,501,1400,768,71,90,45,0.05,2
0.385714285714286,0.972586412395709,540,1400,816,23,90,45,0.05,5
0.386428571428571,0.973778307508939,541,1400,817,22,90,45,0.05,50
0.397142857142857,0.97423887587822,556,1400,832,22,90,45,0.05,100
0.398571428571429,0.974299065420561,558,1400,834,22,90,45,0.05,150
0.398571428571429,0.974299065420561,558,1400,834,22,90,45,0.05,200
0.574285714285714,0.91421568627451,804,1400,1119,105,90,45,0.1,2
0.620714285714286,0.969771241830065,869,1400,1187,37,90,45,0.1,5
0.623571428571429,0.971451876019576,873,1400,1191,35,90,45,0.1,50
0.630714285714286,0.97168284789644,883,1400,1201,35,90,45,0.1,100
0.630714285714286,0.97168284789644,883,1400,1201,35,90,45,0.1,150
0.630714285714286,0.97168284789644,883,1400,1201,35,90,45,0.1,200
0.616428571428571,0.91264367816092,863,1400,1191,114,90,45,0.2,2
0.672142857142857,0.973180076628352,941,1400,1270,35,90,45,0.2,5
0.677142857142857,0.974065598779558,948,1400,1277,34,90,45,0.2,50
0.68,0.974144486692015,952,1400,1281,34,90,45,0.2,100
0.68,0.974144486692015,952,1400,1281,34,90,45,0.2,150
0.68,0.974144486692015,952,1400,1281,34,90,45,0.2,200
0.631428571428571,0.915215745647237,884,1400,1209,112,90,45,0.5,2
0.684285714285714,0.973504920514762,958,1400,1286,35,90,45,0.5,5
0.688571428571429,0.974358974358974,964,1400,1292,34,90,45,0.5,50
0.69,0.974397590361446,966,1400,1294,34,90,45,0.5,100
0.69,0.974397590361446,966,1400,1294,34,90,45,0.5,150
0.69,0.974397590361446,966,1400,1294,34,90,45,0.5,200
0.630714285714286,0.917745620715918,883,1400,1205,108,90,45,0.8,2
0.681428571428571,0.973343488194973,954,1400,1278,35,90,45,0.8,5
0.682857142857143,0.974124809741248,956,1400,1280,34,90,45,0.8,50
0.684285714285714,0.974164133738602,958,1400,1282,34,90,45,0.8,100
0.684285714285714,0.974164133738602,958,1400,1282,34,90,45,0.8,150
0.684285714285714,0.974164133738602,958,1400,1282,34,90,45,0.8,200
0.629285714285714,0.914133738601824,881,1400,1203,113,90,45,1,2
0.683571428571429,0.973404255319149,957,1400,1281,35,90,45,1,5
0.685,0.974183750949127,959,1400,1283,34,90,45,1,50
0.685714285714286,0.974203338391502,960,1400,1284,34,90,45,1,100
0.685714285714286,0.974203338391502,960,1400,1284,34,90,45,1,150
0.685714285714286,0.974203338391502,960,1400,1284,34,90,45,1,200
0.357142857142857,0.91527446300716,500,1400,767,71,90,60,0.05,2
0.385,0.97255369928401,539,1400,815,23,90,60,0.05,5
0.385714285714286,0.973747016706444,540,1400,816,22,90,60,0.05,50
0.396428571428571,0.974208675263775,555,1400,831,22,90,60,0.05,100
0.397857142857143,0.974269005847953,557,1400,833,22,90,60,0.05,150
0.397857142857143,0.974269005847953,557,1400,833,22,90,60,0.05,200
