"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.421428571428571,0.941368078175896,590,1400,867,54,45,30,0.1,2
0.432142857142857,0.961915125136017,605,1400,884,35,45,30,0.1,5
0.433571428571429,0.96199782844734,607,1400,886,35,45,30,0.1,50
0.448571428571429,0.966950959488273,628,1400,907,31,45,30,0.1,100
0.450714285714286,0.971215351812367,631,1400,911,27,45,30,0.1,150
0.451428571428571,0.973347547974414,632,1400,913,25,45,30,0.1,200
0.684285714285714,0.955081001472754,958,1400,1297,61,45,30,0.2,2
0.697142857142857,0.969786293294031,976,1400,1316,41,45,30,0.2,5
0.707857142857143,0.970824215900802,991,1400,1331,40,45,30,0.2,50
0.714285714285714,0.971718636693256,1000,1400,1340,39,45,30,0.2,100
0.715,0.972443799854967,1001,1400,1341,38,45,30,0.2,150
0.716428571428571,0.97389412617839,1003,1400,1343,36,45,30,0.2,200
0.73,0.952916373858046,1022,1400,1356,67,45,30,0.5,2
0.745,0.969739619985925,1043,1400,1378,43,45,30,0.5,5
0.751428571428571,0.96993006993007,1052,1400,1387,43,45,30,0.5,50
0.752857142857143,0.969972067039106,1054,1400,1389,43,45,30,0.5,100
0.752857142857143,0.969972067039106,1054,1400,1389,43,45,30,0.5,150
0.752857142857143,0.969972067039106,1054,1400,1389,43,45,30,0.5,200
0.736428571428571,0.955056179775281,1031,1400,1360,64,45,30,0.8,2
0.752857142857143,0.972573839662447,1054,1400,1383,39,45,30,0.8,5
0.754285714285714,0.972612359550562,1056,1400,1385,39,45,30,0.8,50
0.755714285714286,0.972650771388499,1058,1400,1387,39,45,30,0.8,100
0.755714285714286,0.972650771388499,1058,1400,1387,39,45,30,0.8,150
0.755714285714286,0.972650771388499,1058,1400,1387,39,45,30,0.8,200
0.737142857142857,0.957776213933849,1032,1400,1361,60,45,30,1,2
0.750714285714286,0.972515856236786,1051,1400,1380,39,45,30,1,5
0.751428571428571,0.972535211267606,1052,1400,1381,39,45,30,1,50
0.753571428571429,0.972593113141251,1055,1400,1384,39,45,30,1,100
0.753571428571429,0.972593113141251,1055,1400,1384,39,45,30,1,150
0.753571428571429,0.972593113141251,1055,1400,1384,39,45,30,1,200
0.121428571428571,0.929032258064516,170,1400,288,22,45,45,0.05,2
0.122857142857143,0.945161290322581,172,1400,293,17,45,45,0.05,5
0.124285714285714,0.94551282051282,174,1400,295,17,45,45,0.05,50
0.131428571428571,0.956112852664577,184,1400,305,14,45,45,0.05,100
0.132142857142857,0.959247648902821,185,1400,306,13,45,45,0.05,150
0.132142857142857,0.959247648902821,185,1400,306,13,45,45,0.05,200
0.419285714285714,0.940152339499456,587,1400,864,55,45,45,0.1,2
0.43,0.960741548527808,602,1400,881,36,45,45,0.1,5
0.431428571428571,0.960826985854189,604,1400,883,36,45,45,0.1,50
0.446428571428571,0.965811965811966,625,1400,904,32,45,45,0.1,100
0.449285714285714,0.971153846153846,629,1400,909,27,45,45,0.1,150
0.45,0.973290598290598,630,1400,911,25,45,45,0.1,200
0.672857142857143,0.954545454545455,942,1400,1281,61,45,45,0.2,2
0.685714285714286,0.969425801640567,960,1400,1300,41,45,45,0.2,5
0.696428571428571,0.970479704797048,975,1400,1315,40,45,45,0.2,50
0.702857142857143,0.971386647101981,984,1400,1324,39,45,45,0.2,100
0.703571428571429,0.972120322817315,985,1400,1325,38,45,45,0.2,150
0.705,0.973587674247982,987,1400,1327,36,45,45,0.2,200
0.718571428571429,0.955096222380613,1006,1400,1340,63,45,45,0.5,2
0.733571428571429,0.971469329529244,1027,1400,1362,40,45,45,0.5,5
0.74,0.97165131112686,1036,1400,1371,40,45,45,0.5,50
0.741428571428571,0.97169143665959,1038,1400,1373,40,45,45,0.5,100
0.741428571428571,0.97169143665959,1038,1400,1373,40,45,45,0.5,150
0.741428571428571,0.97169143665959,1038,1400,1373,40,45,45,0.5,200
0.725714285714286,0.956614509246088,1016,1400,1345,61,45,45,0.8,2
0.741428571428571,0.973646723646724,1038,1400,1367,37,45,45,0.8,5
0.742857142857143,0.973684210526316,1040,1400,1369,37,45,45,0.8,50
0.744285714285714,0.973721590909091,1042,1400,1371,37,45,45,0.8,100
0.744285714285714,0.973721590909091,1042,1400,1371,37,45,45,0.8,150
0.744285714285714,0.973721590909091,1042,1400,1371,37,45,45,0.8,200
0.724285714285714,0.957234497505346,1014,1400,1343,60,45,45,1,2
0.737857142857143,0.972162740899358,1033,1400,1362,39,45,45,1,5
0.738571428571429,0.972182596291013,1034,1400,1363,39,45,45,1,50
0.740714285714286,0.972241992882562,1037,1400,1366,39,45,45,1,100
0.740714285714286,0.972241992882562,1037,1400,1366,39,45,45,1,150
0.740714285714286,0.972241992882562,1037,1400,1366,39,45,45,1,200
0.119285714285714,0.928338762214984,167,1400,285,22,45,60,0.05,2
0.120714285714286,0.944625407166124,169,1400,290,17,45,60,0.05,5
0.122142857142857,0.944983818770227,171,1400,292,17,45,60,0.05,50
0.129285714285714,0.955696202531646,181,1400,302,14,45,60,0.05,100
0.13,0.958860759493671,182,1400,303,13,45,60,0.05,150
0.13,0.958860759493671,182,1400,303,13,45,60,0.05,200
0.415714285714286,0.940854326396495,582,1400,859,54,45,60,0.1,2
0.426428571428571,0.961580680570801,597,1400,876,35,45,60,0.1,5
0.427857142857143,0.961664841182914,599,1400,878,35,45,60,0.1,50
0.442857142857143,0.966666666666667,620,1400,899,31,45,60,0.1,100
0.445,0.970967741935484,623,1400,903,27,45,60,0.1,150
0.445714285714286,0.973118279569892,624,1400,905,25,45,60,0.1,200
0.672857142857143,0.955257270693512,942,1400,1281,60,45,60,0.2,2
0.685714285714286,0.970149253731343,960,1400,1300,40,45,60,0.2,5
0.696428571428571,0.971196454948301,975,1400,1315,39,45,60,0.2,50
0.702857142857143,0.972099853157122,984,1400,1324,38,45,60,0.2,100
0.703571428571429,0.972834067547724,985,1400,1325,37,45,60,0.2,150
0.705,0.974302496328928,987,1400,1327,35,45,60,0.2,200
0.716428571428571,0.954318344039971,1003,1400,1337,64,45,60,0.5,2
0.730714285714286,0.970693352394568,1023,1400,1358,41,45,60,0.5,5
0.737142857142857,0.970880681818182,1032,1400,1367,41,45,60,0.5,50
0.738571428571429,0.970921985815603,1034,1400,1369,41,45,60,0.5,100
0.738571428571429,0.970921985815603,1034,1400,1369,41,45,60,0.5,150
0.738571428571429,0.970921985815603,1034,1400,1369,41,45,60,0.5,200
0.717857142857143,0.955587392550143,1005,1400,1334,62,45,60,0.8,2
0.734285714285714,0.973457675753228,1028,1400,1357,37,45,60,0.8,5
0.735714285714286,0.973495702005731,1030,1400,1359,37,45,60,0.8,50
0.737142857142857,0.973533619456366,1032,1400,1361,37,45,60,0.8,100
0.737142857142857,0.973533619456366,1032,1400,1361,37,45,60,0.8,150
0.737142857142857,0.973533619456366,1032,1400,1361,37,45,60,0.8,200
0.717857142857143,0.957645369705671,1005,1400,1334,59,45,60,1,2
0.731428571428571,0.972681524083393,1024,1400,1353,38,45,60,1,5
0.732142857142857,0.972701149425287,1025,1400,1354,38,45,60,1,50
0.734285714285714,0.972759856630824,1028,1400,1357,38,45,60,1,100
0.734285714285714,0.972759856630824,1028,1400,1357,38,45,60,1,150
0.734285714285714,0.972759856630824,1028,1400,1357,38,45,60,1,200
0.119285714285714,0.928338762214984,167,1400,285,22,45,75,0.05,2
0.120714285714286,0.944625407166124,169,1400,290,17,45,75,0.05,5
0.122142857142857,0.944983818770227,171,1400,292,17,45,75,0.05,50
0.129285714285714,0.955696202531646,181,1400,302,14,45,75,0.05,100
0.13,0.958860759493671,182,1400,303,13,45,75,0.05,150
0.13,0.958860759493671,182,1400,303,13,45,75,0.05,200
0.415,0.941822173435785,581,1400,858,53,45,75,0.1,2
0.425714285714286,0.962596259625963,596,1400,875,34,45,75,0.1,5
0.427142857142857,0.962678375411636,598,1400,877,34,45,75,0.1,50
0.442142857142857,0.967672413793103,619,1400,898,30,45,75,0.1,100
0.444285714285714,0.97198275862069,622,1400,902,26,45,75,0.1,150
0.444285714285714,0.973060344827586,622,1400,903,25,45,75,0.1,200
0.667142857142857,0.955705705705706,934,1400,1273,59,45,75,0.2,2
0.679285714285714,0.969947407963937,951,1400,1291,40,45,75,0.2,5
0.69,0.971003717472119,966,1400,1306,39,45,75,0.2,50
0.696428571428571,0.971914264597191,975,1400,1315,38,45,75,0.2,100
0.697142857142857,0.972653362897265,976,1400,1316,37,45,75,0.2,150
0.698571428571429,0.974131559497413,978,1400,1318,35,45,75,0.2,200
0.708571428571429,0.955331412103746,992,1400,1326,62,45,75,0.5,2
0.722142857142857,0.971139971139971,1011,1400,1346,40,45,75,0.5,5
0.728571428571429,0.971326164874552,1020,1400,1355,40,45,75,0.5,50
0.73,0.971367215461704,1022,1400,1357,40,45,75,0.5,100
0.73,0.971367215461704,1022,1400,1357,40,45,75,0.5,150
0.73,0.971367215461704,1022,1400,1357,40,45,75,0.5,200
0.712857142857143,0.956741167988464,998,1400,1327,60,45,75,0.8,2
0.728571428571429,0.974007220216606,1020,1400,1349,36,45,75,0.8,5
0.73,0.974044700793079,1022,1400,1351,36,45,75,0.8,50
0.731428571428571,0.974082073434125,1024,1400,1353,36,45,75,0.8,100
0.731428571428571,0.974082073434125,1024,1400,1353,36,45,75,0.8,150
0.731428571428571,0.974082073434125,1024,1400,1353,36,45,75,0.8,200
0.713571428571429,0.958152958152958,999,1400,1328,58,45,75,1,2
0.726428571428571,0.972543352601156,1017,1400,1346,38,45,75,1,5
0.727142857142857,0.972563176895307,1018,1400,1347,38,45,75,1,50
0.729285714285714,0.972622478386167,1021,1400,1350,38,45,75,1,100
0.729285714285714,0.972622478386167,1021,1400,1350,38,45,75,1,150
0.729285714285714,0.972622478386167,1021,1400,1350,38,45,75,1,200
0.12,0.928571428571429,168,1400,286,22,45,90,0.05,2
0.121428571428571,0.944805194805195,170,1400,291,17,45,90,0.05,5
0.122857142857143,0.945161290322581,172,1400,293,17,45,90,0.05,50
0.13,0.95583596214511,182,1400,303,14,45,90,0.05,100
0.130714285714286,0.958990536277603,183,1400,304,13,45,90,0.05,150
0.130714285714286,0.958990536277603,183,1400,304,13,45,90,0.05,200
0.415714285714286,0.940854326396495,582,1400,859,54,45,90,0.1,2
0.426428571428571,0.961580680570801,597,1400,876,35,45,90,0.1,5
0.427857142857143,0.961664841182914,599,1400,878,35,45,90,0.1,50
0.442857142857143,0.966666666666667,620,1400,899,31,45,90,0.1,100
0.445,0.970967741935484,623,1400,903,27,45,90,0.1,150
0.445714285714286,0.973118279569892,624,1400,905,25,45,90,0.1,200
0.662857142857143,0.954066265060241,928,1400,1267,61,45,90,0.2,2
0.675714285714286,0.969103240391861,946,1400,1286,41,45,90,0.2,5
0.686428571428571,0.970171513795675,961,1400,1301,40,45,90,0.2,50
0.692857142857143,0.971089696071164,970,1400,1310,39,45,90,0.2,100
0.693571428571429,0.971830985915493,971,1400,1311,38,45,90,0.2,150
0.695,0.973313565604151,973,1400,1313,36,45,90,0.2,200
0.704285714285714,0.952380952380952,986,1400,1320,66,45,90,0.5,2
0.719285714285714,0.969653179190751,1007,1400,1342,42,45,90,0.5,5
0.725714285714286,0.969849246231156,1016,1400,1351,42,45,90,0.5,50
0.727142857142857,0.96989247311828,1018,1400,1353,42,45,90,0.5,100
0.727142857142857,0.96989247311828,1018,1400,1353,42,45,90,0.5,150
0.727142857142857,0.96989247311828,1018,1400,1353,42,45,90,0.5,200
0.707857142857143,0.955829109341057,991,1400,1320,61,45,90,0.8,2
0.724285714285714,0.97389412617839,1014,1400,1343,36,45,90,0.8,5
0.725714285714286,0.973931933381608,1016,1400,1345,36,45,90,0.8,50
0.727142857142857,0.973969631236443,1018,1400,1347,36,45,90,0.8,100
0.727142857142857,0.973969631236443,1018,1400,1347,36,45,90,0.8,150
0.727142857142857,0.973969631236443,1018,1400,1347,36,45,90,0.8,200
0.706428571428571,0.957153231663036,989,1400,1318,59,45,90,1,2
0.72,0.972363636363636,1008,1400,1337,38,45,90,1,5
0.720714285714286,0.972383720930233,1009,1400,1338,38,45,90,1,50
0.722857142857143,0.972443799854967,1012,1400,1341,38,45,90,1,100
0.722857142857143,0.972443799854967,1012,1400,1341,38,45,90,1,150
0.722857142857143,0.972443799854967,1012,1400,1341,38,45,90,1,200
0.230714285714286,0.948623853211009,323,1400,517,28,60,15,0.05,2
0.232142857142857,0.957720588235294,325,1400,521,23,60,15,0.05,5
0.232857142857143,0.957798165137615,326,1400,522,23,60,15,0.05,50
0.237857142857143,0.963636363636364,333,1400,530,20,60,15,0.05,100
0.24,0.967332123411978,336,1400,533,18,60,15,0.05,150
0.240714285714286,0.969147005444646,337,1400,534,17,60,15,0.05,200
0.585714285714286,0.946488294314381,820,1400,1132,64,60,15,0.1,2
0.597857142857143,0.96234309623431,837,1400,1150,45,60,15,0.1,5
0.603571428571429,0.962593516209476,845,1400,1158,45,60,15,0.1,50
0.614285714285714,0.967023907666941,860,1400,1173,40,60,15,0.1,100
0.618571428571429,0.9719703215169,866,1400,1179,34,60,15,0.1,150
0.618571428571429,0.9719703215169,866,1400,1179,34,60,15,0.1,200
0.727142857142857,0.958333333333333,1018,1400,1357,59,60,15,0.2,2
0.737857142857143,0.971004243281471,1033,1400,1373,41,60,15,0.2,5
0.747142857142857,0.971268395234758,1046,1400,1386,41,60,15,0.2,50
0.749285714285714,0.972008397480756,1049,1400,1389,40,60,15,0.2,100
0.75,0.974071478626489,1050,1400,1390,37,60,15,0.2,150
0.75,0.974071478626489,1050,1400,1390,37,60,15,0.2,200
0.735714285714286,0.955851436580238,1030,1400,1364,63,60,15,0.5,2
0.751428571428571,0.972631578947368,1052,1400,1386,39,60,15,0.5,5
0.756428571428571,0.972765363128492,1059,1400,1393,39,60,15,0.5,50
0.757857142857143,0.972803347280335,1061,1400,1395,39,60,15,0.5,100
0.757857142857143,0.972803347280335,1061,1400,1395,39,60,15,0.5,150
0.757857142857143,0.972803347280335,1061,1400,1395,39,60,15,0.5,200
0.741428571428571,0.960674157303371,1038,1400,1368,56,60,15,0.8,2
0.753571428571429,0.973980309423347,1055,1400,1385,37,60,15,0.8,5
0.755714285714286,0.974035087719298,1058,1400,1388,37,60,15,0.8,50
0.757857142857143,0.974089635854342,1061,1400,1391,37,60,15,0.8,100
0.757857142857143,0.974089635854342,1061,1400,1391,37,60,15,0.8,150
0.757857142857143,0.974089635854342,1061,1400,1391,37,60,15,0.8,200
0.747142857142857,0.958856345885635,1046,1400,1375,59,60,15,1,2
0.760714285714286,0.973463687150838,1065,1400,1394,38,60,15,1,5
0.762142857142857,0.97350069735007,1067,1400,1396,38,60,15,1,50
0.762857142857143,0.973519163763066,1068,1400,1397,38,60,15,1,100
0.763571428571429,0.974216027874564,1069,1400,1398,37,60,15,1,150
0.763571428571429,0.974216027874564,1069,1400,1398,37,60,15,1,200
0.229285714285714,0.950184501845018,321,1400,515,27,60,30,0.05,2
0.230714285714286,0.959334565619224,323,1400,519,22,60,30,0.05,5
0.231428571428571,0.959409594095941,324,1400,520,22,60,30,0.05,50
0.236428571428571,0.96526508226691,331,1400,528,19,60,30,0.05,100
0.238571428571429,0.968978102189781,334,1400,531,17,60,30,0.05,150
0.239285714285714,0.970802919708029,335,1400,532,16,60,30,0.05,200
0.587142857142857,0.947368421052632,822,1400,1134,63,60,30,0.1,2
0.599285714285714,0.963210702341137,839,1400,1152,44,60,30,0.1,5
0.605,0.963455149501661,847,1400,1160,44,60,30,0.1,50
0.615714285714286,0.967874794069193,862,1400,1175,39,60,30,0.1,100
0.62,0.972817133443163,868,1400,1181,33,60,30,0.1,150
0.62,0.972817133443163,868,1400,1181,33,60,30,0.1,200
0.726428571428571,0.957627118644068,1017,1400,1356,60,60,30,0.2,2
0.737857142857143,0.971004243281471,1033,1400,1373,41,60,30,0.2,5
0.747142857142857,0.971268395234758,1046,1400,1386,41,60,30,0.2,50
0.749285714285714,0.972008397480756,1049,1400,1389,40,60,30,0.2,100
0.75,0.973389355742297,1050,1400,1390,38,60,30,0.2,150
0.75,0.973389355742297,1050,1400,1390,38,60,30,0.2,200
0.733571428571429,0.955758426966292,1027,1400,1361,63,60,30,0.5,2
0.75,0.973277074542897,1050,1400,1384,38,60,30,0.5,5
0.755,0.973407977606718,1057,1400,1391,38,60,30,0.5,50
0.756428571428571,0.973445143256464,1059,1400,1393,38,60,30,0.5,100
0.756428571428571,0.973445143256464,1059,1400,1393,38,60,30,0.5,150
0.756428571428571,0.973445143256464,1059,1400,1393,38,60,30,0.5,200
0.739285714285714,0.959915611814346,1035,1400,1365,57,60,30,0.8,2
0.752142857142857,0.973943661971831,1053,1400,1383,37,60,30,0.8,5
0.754285714285714,0.973998594518623,1056,1400,1386,37,60,30,0.8,50
0.756428571428571,0.974053295932679,1059,1400,1389,37,60,30,0.8,100
0.756428571428571,0.974053295932679,1059,1400,1389,37,60,30,0.8,150
0.756428571428571,0.974053295932679,1059,1400,1389,37,60,30,0.8,200
0.745,0.958100558659218,1043,1400,1372,60,60,30,1,2
0.759285714285714,0.973426573426573,1063,1400,1392,38,60,30,1,5
0.760714285714286,0.973463687150838,1065,1400,1394,38,60,30,1,50
0.761428571428571,0.973482205163992,1066,1400,1395,38,60,30,1,100
0.762142857142857,0.974180041870202,1067,1400,1396,37,60,30,1,150
0.762142857142857,0.974180041870202,1067,1400,1396,37,60,30,1,200
0.227857142857143,0.95,319,1400,513,27,60,45,0.05,2
0.229285714285714,0.959183673469388,321,1400,517,22,60,45,0.05,5
0.23,0.959259259259259,322,1400,518,22,60,45,0.05,50
0.235,0.965137614678899,329,1400,526,19,60,45,0.05,100
0.237142857142857,0.968864468864469,332,1400,529,17,60,45,0.05,150
0.237857142857143,0.970695970695971,333,1400,530,16,60,45,0.05,200
0.580714285714286,0.94776748104465,813,1400,1125,62,60,45,0.1,2
0.592857142857143,0.963743676222597,830,1400,1143,43,60,45,0.1,5
0.598571428571429,0.963986599664992,838,1400,1151,43,60,45,0.1,50
0.609285714285714,0.96843853820598,853,1400,1166,38,60,45,0.1,100
0.613571428571429,0.973421926910299,859,1400,1172,32,60,45,0.1,150
0.613571428571429,0.973421926910299,859,1400,1172,32,60,45,0.1,200
0.715714285714286,0.957857142857143,1002,1400,1341,59,60,45,0.2,2
0.727142857142857,0.971387696709585,1018,1400,1358,40,60,45,0.2,5
0.736428571428571,0.97165131112686,1031,1400,1371,40,60,45,0.2,50
0.738571428571429,0.9723991507431,1034,1400,1374,39,60,45,0.2,100
0.739285714285714,0.974486180014174,1035,1400,1375,36,60,45,0.2,150
0.739285714285714,0.974486180014174,1035,1400,1375,36,60,45,0.2,200
0.721428571428571,0.955223880597015,1010,1400,1344,63,60,45,0.5,2
0.737857142857143,0.972953736654804,1033,1400,1367,38,60,45,0.5,5
0.742857142857143,0.973087818696884,1040,1400,1374,38,60,45,0.5,50
0.744285714285714,0.973125884016973,1042,1400,1376,38,60,45,0.5,100
0.744285714285714,0.973125884016973,1042,1400,1376,38,60,45,0.5,150
0.744285714285714,0.973125884016973,1042,1400,1376,38,60,45,0.5,200
0.725714285714286,0.959372772630078,1016,1400,1346,57,60,45,0.8,2
0.738571428571429,0.973590292648108,1034,1400,1364,37,60,45,0.8,5
0.740714285714286,0.973646723646724,1037,1400,1367,37,60,45,0.8,50
0.742857142857143,0.973702914001422,1040,1400,1370,37,60,45,0.8,100
0.742857142857143,0.973702914001422,1040,1400,1370,37,60,45,0.8,150
0.742857142857143,0.973702914001422,1040,1400,1370,37,60,45,0.8,200
0.73,0.957476966690291,1022,1400,1351,60,60,45,1,2
0.744285714285714,0.973030518097942,1042,1400,1371,38,60,45,1,5
0.745714285714286,0.973068745570517,1044,1400,1373,38,60,45,1,50
0.746428571428571,0.973087818696884,1045,1400,1374,38,60,45,1,100
0.747142857142857,0.973796033994334,1046,1400,1375,37,60,45,1,150
0.747142857142857,0.973796033994334,1046,1400,1375,37,60,45,1,200
0.228571428571429,0.950092421441775,320,1400,514,27,60,60,0.05,2
0.23,0.959259259259259,322,1400,518,22,60,60,0.05,5
0.230714285714286,0.959334565619224,323,1400,519,22,60,60,0.05,50
0.235714285714286,0.965201465201465,330,1400,527,19,60,60,0.05,100
0.237857142857143,0.968921389396709,333,1400,530,17,60,60,0.05,150
0.238571428571429,0.970749542961609,334,1400,531,16,60,60,0.05,200
0.577857142857143,0.946790540540541,809,1400,1121,63,60,60,0.1,2
0.59,0.962806424344886,826,1400,1139,44,60,60,0.1,5
0.595714285714286,0.963056255247691,834,1400,1147,44,60,60,0.1,50
0.606428571428571,0.967527060782681,849,1400,1162,39,60,60,0.1,100
0.610714285714286,0.972522897585345,855,1400,1168,33,60,60,0.1,150
0.610714285714286,0.972522897585345,855,1400,1168,33,60,60,0.1,200
0.712142857142857,0.956335003579098,997,1400,1336,61,60,60,0.2,2
0.723571428571429,0.96989247311828,1013,1400,1353,42,60,60,0.2,5
0.732857142857143,0.970170454545455,1026,1400,1366,42,60,60,0.2,50
0.735,0.970921985815603,1029,1400,1369,41,60,60,0.2,100
0.735714285714286,0.973011363636364,1030,1400,1370,38,60,60,0.2,150
0.735714285714286,0.973011363636364,1030,1400,1370,38,60,60,0.2,200
0.717857142857143,0.955064194008559,1005,1400,1339,63,60,60,0.5,2
0.734285714285714,0.972857142857143,1028,1400,1362,38,60,60,0.5,5
0.739285714285714,0.972992181947406,1035,1400,1369,38,60,60,0.5,50
0.740714285714286,0.973030518097942,1037,1400,1371,38,60,60,0.5,100
0.740714285714286,0.973030518097942,1037,1400,1371,38,60,60,0.5,150
0.740714285714286,0.973030518097942,1037,1400,1371,38,60,60,0.5,200
0.717857142857143,0.959741193386053,1005,1400,1335,56,60,60,0.8,2
0.730714285714286,0.974082073434125,1023,1400,1353,36,60,60,0.8,5
0.732857142857143,0.974137931034483,1026,1400,1356,36,60,60,0.8,50
0.735,0.974193548387097,1029,1400,1359,36,60,60,0.8,100
0.735,0.974193548387097,1029,1400,1359,36,60,60,0.8,150
0.735,0.974193548387097,1029,1400,1359,36,60,60,0.8,200
0.723571428571429,0.957203994293866,1013,1400,1342,60,60,60,1,2
0.737857142857143,0.972857142857143,1033,1400,1362,38,60,60,1,5
0.739285714285714,0.972895863052782,1035,1400,1364,38,60,60,1,50
0.74,0.972915181753386,1036,1400,1365,38,60,60,1,100
0.740714285714286,0.973627940128296,1037,1400,1366,37,60,60,1,150
0.740714285714286,0.973627940128296,1037,1400,1366,37,60,60,1,200
0.227142857142857,0.949907235621521,318,1400,512,27,60,75,0.05,2
0.228571428571429,0.95910780669145,320,1400,516,22,60,75,0.05,5
0.229285714285714,0.959183673469388,321,1400,517,22,60,75,0.05,50
0.234285714285714,0.965073529411765,328,1400,525,19,60,75,0.05,100
0.236428571428571,0.968807339449541,331,1400,528,17,60,75,0.05,150
0.237142857142857,0.970642201834862,332,1400,529,16,60,75,0.05,200
0.572142857142857,0.946428571428571,801,1400,1113,63,60,75,0.1,2
0.584285714285714,0.962553191489362,818,1400,1131,44,60,75,0.1,5
0.59,0.962806424344886,826,1400,1139,44,60,75,0.1,50
0.600714285714286,0.967309304274937,841,1400,1154,39,60,75,0.1,100
0.605,0.972338642078793,847,1400,1160,33,60,75,0.1,150
0.605,0.972338642078793,847,1400,1160,33,60,75,0.1,200
0.705714285714286,0.958815028901734,988,1400,1327,57,60,75,0.2,2
0.717142857142857,0.972503617945007,1004,1400,1344,38,60,75,0.2,5
0.726428571428571,0.972759856630824,1017,1400,1357,38,60,75,0.2,50
0.728571428571429,0.973514674302076,1020,1400,1360,37,60,75,0.2,100
0.729285714285714,0.975627240143369,1021,1400,1361,34,60,75,0.2,150
0.729285714285714,0.975627240143369,1021,1400,1361,34,60,75,0.2,200
0.711428571428571,0.955459770114943,996,1400,1330,62,60,75,0.5,2
0.727142857142857,0.972661870503597,1018,1400,1352,38,60,75,0.5,5
0.732142857142857,0.972798854688618,1025,1400,1359,38,60,75,0.5,50
0.733571428571429,0.972837741243746,1027,1400,1361,38,60,75,0.5,100
0.733571428571429,0.972837741243746,1027,1400,1361,38,60,75,0.5,150
0.733571428571429,0.972837741243746,1027,1400,1361,38,60,75,0.5,200
0.714285714285714,0.960982658959538,1000,1400,1330,54,60,75,0.8,2
0.726428571428571,0.974674384949349,1017,1400,1347,35,60,75,0.8,5
0.728571428571429,0.974729241877256,1020,1400,1350,35,60,75,0.8,50
0.730714285714286,0.97478386167147,1023,1400,1353,35,60,75,0.8,100
0.730714285714286,0.97478386167147,1023,1400,1353,35,60,75,0.8,150
0.730714285714286,0.97478386167147,1023,1400,1353,35,60,75,0.8,200
0.72,0.9584229390681,1008,1400,1337,58,60,75,1,2
0.733571428571429,0.973438621679828,1027,1400,1356,37,60,75,1,5
0.735,0.973476702508961,1029,1400,1358,37,60,75,1,50
0.735714285714286,0.973495702005731,1030,1400,1359,37,60,75,1,100
0.736428571428571,0.974212034383954,1031,1400,1360,36,60,75,1,150
0.736428571428571,0.974212034383954,1031,1400,1360,36,60,75,1,200
0.226428571428571,0.949814126394052,317,1400,511,27,60,90,0.05,2
0.227857142857143,0.95903165735568,319,1400,515,22,60,90,0.05,5
0.228571428571429,0.95910780669145,320,1400,516,22,60,90,0.05,50
0.233571428571429,0.965009208103131,327,1400,524,19,60,90,0.05,100
0.235714285714286,0.96875,330,1400,527,17,60,90,0.05,150
0.236428571428571,0.970588235294118,331,1400,528,16,60,90,0.05,200
0.569285714285714,0.946245733788396,797,1400,1109,63,60,90,0.1,2
0.581428571428571,0.962425277540564,814,1400,1127,44,60,90,0.1,5
0.587142857142857,0.962680237489398,822,1400,1135,44,60,90,0.1,50
0.597857142857143,0.967199327165685,837,1400,1150,39,60,90,0.1,100
0.602142857142857,0.972245584524811,843,1400,1156,33,60,90,0.1,150
0.602142857142857,0.972245584524811,843,1400,1156,33,60,90,0.1,200
0.704285714285714,0.958755426917511,986,1400,1325,57,60,90,0.2,2
0.715714285714286,0.972463768115942,1002,1400,1342,38,60,90,0.2,5
0.725,0.972720746590093,1015,1400,1355,38,60,90,0.2,50
0.727142857142857,0.973476702508961,1018,1400,1358,37,60,90,0.2,100
0.727857142857143,0.974892395982783,1019,1400,1359,35,60,90,0.2,150
0.727857142857143,0.974892395982783,1019,1400,1359,35,60,90,0.2,200
0.707857142857143,0.954610951008646,991,1400,1325,63,60,90,0.5,2
0.724285714285714,0.972582972582973,1014,1400,1348,38,60,90,0.5,5
0.729285714285714,0.972720746590093,1021,1400,1355,38,60,90,0.5,50
0.730714285714286,0.972759856630824,1023,1400,1357,38,60,90,0.5,100
0.730714285714286,0.972759856630824,1023,1400,1357,38,60,90,0.5,150
0.730714285714286,0.972759856630824,1023,1400,1357,38,60,90,0.5,200
0.709285714285714,0.960087082728592,993,1400,1323,55,60,90,0.8,2
0.722142857142857,0.974563953488372,1011,1400,1341,35,60,90,0.8,5
0.724285714285714,0.974619289340102,1014,1400,1344,35,60,90,0.8,50
0.726428571428571,0.974674384949349,1017,1400,1347,35,60,90,0.8,100
0.726428571428571,0.974674384949349,1017,1400,1347,35,60,90,0.8,150
0.726428571428571,0.974674384949349,1017,1400,1347,35,60,90,0.8,200
0.713571428571429,0.95746214852199,999,1400,1328,59,60,90,1,2
0.727857142857143,0.973285198555957,1019,1400,1348,37,60,90,1,5
0.729285714285714,0.973323720259553,1021,1400,1350,37,60,90,1,50
0.73,0.973342939481268,1022,1400,1351,37,60,90,1,100
0.730714285714286,0.974063400576369,1023,1400,1352,36,60,90,1,150
0.730714285714286,0.974063400576369,1023,1400,1352,36,60,90,1,200
0.334285714285714,0.950065703022339,468,1400,723,38,75,15,0.05,2
0.339285714285714,0.963206307490145,475,1400,733,28,75,15,0.05,5
0.340714285714286,0.963302752293578,477,1400,735,28,75,15,0.05,50
