"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.895,0.921704087507196,1253,1400,1601,136,75,30,1,200
0.261428571428571,0.866372980910426,366,1400,590,91,75,45,0.05,2
0.263571428571429,0.879821958456973,369,1400,593,81,75,45,0.05,5
0.268571428571429,0.896860986547085,376,1400,600,69,75,45,0.05,50
0.284285714285714,0.968895800933126,398,1400,623,20,75,45,0.05,150
0.284285714285714,0.97191887675507,398,1400,623,18,75,45,0.05,200
0.635,0.908816880180859,889,1400,1206,121,75,45,0.1,2
0.648571428571429,0.932977913175933,908,1400,1225,88,75,45,0.1,5
0.665714285714286,0.952707856598017,932,1400,1249,62,75,45,0.1,50
0.688571428571429,0.971948445792267,964,1400,1282,37,75,45,0.1,150
0.688571428571429,0.971948445792267,964,1400,1282,37,75,45,0.1,200
0.827142857142857,0.931704260651629,1158,1400,1487,109,75,45,0.2,2
0.844285714285714,0.955724225173941,1182,1400,1511,70,75,45,0.2,5
0.846428571428571,0.957621758380772,1185,1400,1514,67,75,45,0.2,50
0.850714285714286,0.95959595959596,1191,1400,1520,64,75,45,0.2,150
0.850714285714286,0.95959595959596,1191,1400,1520,64,75,45,0.2,200
0.861428571428571,0.90791788856305,1206,1400,1548,157,75,45,0.5,2
0.880714285714286,0.930851063829787,1233,1400,1575,117,75,45,0.5,5
0.882142857142857,0.931523022432113,1235,1400,1578,116,75,45,0.5,50
0.886428571428571,0.93180482069371,1241,1400,1585,116,75,45,0.5,150
0.886428571428571,0.934551886792453,1241,1400,1585,111,75,45,0.5,200
0.866428571428571,0.895797351755901,1213,1400,1556,181,75,45,0.8,2
0.885,0.919279907084785,1239,1400,1583,139,75,45,0.8,5
0.886428571428571,0.91990713871155,1241,1400,1585,138,75,45,0.8,50
0.887857142857143,0.920231213872832,1243,1400,1592,138,75,45,0.8,150
0.887857142857143,0.924506387921022,1243,1400,1592,130,75,45,0.8,200
0.871428571428571,0.890278567367823,1220,1400,1566,193,75,45,1,2
0.892857142857143,0.915186246418338,1250,1400,1597,148,75,45,1,5
0.895,0.916953035509737,1253,1400,1601,145,75,45,1,50
0.898571428571429,0.917284654877353,1258,1400,1608,145,75,45,1,150
0.898571428571429,0.920962199312715,1258,1400,1608,138,75,45,1,200
0.27,0.871014492753623,378,1400,601,89,75,60,0.05,2
0.272857142857143,0.885797950219619,382,1400,605,78,75,60,0.05,5
0.277142857142857,0.90117994100295,388,1400,611,67,75,60,0.05,50
0.292142857142857,0.970858895705521,409,1400,633,19,75,60,0.05,150
0.292142857142857,0.972350230414747,409,1400,633,18,75,60,0.05,200
0.637142857142857,0.909706546275395,892,1400,1209,120,75,60,0.1,2
0.650714285714286,0.93384030418251,911,1400,1228,87,75,60,0.1,5
0.667857142857143,0.953541507996954,935,1400,1252,61,75,60,0.1,50
0.69,0.971990915972748,966,1400,1284,37,75,60,0.1,150
0.69,0.971990915972748,966,1400,1284,37,75,60,0.1,200
0.831428571428571,0.930798004987531,1164,1400,1493,111,75,60,0.2,2
0.849285714285714,0.955317809943361,1189,1400,1518,71,75,60,0.2,5
0.851428571428571,0.957205789804909,1192,1400,1521,68,75,60,0.2,50
0.855714285714286,0.959170854271357,1198,1400,1527,65,75,60,0.2,150
0.855714285714286,0.959170854271357,1198,1400,1527,65,75,60,0.2,200
0.860714285714286,0.906744868035191,1205,1400,1546,159,75,60,0.5,2
0.88,0.929669030732861,1232,1400,1573,119,75,60,0.5,5
0.881428571428571,0.930301240401654,1234,1400,1575,118,75,60,0.5,50
0.885,0.930547380812243,1239,1400,1581,118,75,60,0.5,150
0.885714285714286,0.933923303834808,1240,1400,1583,112,75,60,0.5,200
0.865,0.895100864553314,1211,1400,1553,182,75,60,0.8,2
0.884285714285714,0.918651946542708,1238,1400,1581,140,75,60,0.8,5
0.885714285714286,0.919279907084785,1240,1400,1583,139,75,60,0.8,50
0.887142857142857,0.919653179190751,1242,1400,1591,139,75,60,0.8,150
0.887142857142857,0.924462521789657,1242,1400,1591,130,75,60,0.8,200
0.872857142857143,0.890784982935154,1222,1400,1566,192,75,60,1,2
0.892857142857143,0.914564220183486,1250,1400,1595,149,75,60,1,5
0.895,0.916284403669725,1253,1400,1598,146,75,60,1,50
0.897857142857143,0.916571428571429,1257,1400,1604,146,75,60,1,150
0.898571428571429,0.920871559633027,1258,1400,1606,138,75,60,1,200
0.272142857142857,0.869252873563218,381,1400,605,91,75,75,0.05,2
0.275,0.88388969521045,385,1400,609,80,75,75,0.05,5
0.279285714285714,0.899122807017544,391,1400,615,69,75,75,0.05,50
0.294285714285714,0.969558599695586,412,1400,637,20,75,75,0.05,150
0.294285714285714,0.971036585365854,412,1400,637,19,75,75,0.05,200
0.640714285714286,0.91072768192048,897,1400,1214,119,75,75,0.1,2
0.652857142857143,0.933990895295903,914,1400,1231,87,75,75,0.1,5
0.67,0.953647416413374,938,1400,1255,61,75,75,0.1,50
0.692142857142857,0.972054380664653,969,1400,1287,37,75,75,0.1,150
0.692142857142857,0.972054380664653,969,1400,1287,37,75,75,0.1,200
0.832142857142857,0.93142144638404,1165,1400,1494,110,75,75,0.2,2
0.849285714285714,0.955317809943361,1189,1400,1518,71,75,75,0.2,5
0.851428571428571,0.957205789804909,1192,1400,1521,68,75,75,0.2,50
0.855714285714286,0.958568738229755,1198,1400,1527,66,75,75,0.2,150
0.855714285714286,0.958568738229755,1198,1400,1527,66,75,75,0.2,200
0.858571428571429,0.90652557319224,1202,1400,1542,159,75,75,0.5,2
0.877857142857143,0.929502369668246,1229,1400,1569,119,75,75,0.5,5
0.879285714285714,0.930136175251628,1231,1400,1571,118,75,75,0.5,50
0.882857142857143,0.930424528301887,1236,1400,1578,118,75,75,0.5,150
0.883571428571429,0.934358367829687,1237,1400,1580,111,75,75,0.5,200
0.865,0.894585253456221,1211,1400,1553,183,75,75,0.8,2
0.884285714285714,0.918651946542708,1238,1400,1581,140,75,75,0.8,5
0.886428571428571,0.9198606271777,1241,1400,1584,138,75,75,0.8,50
0.887857142857143,0.920231213872832,1243,1400,1592,138,75,75,0.8,150
0.887857142857143,0.925043579314352,1243,1400,1592,129,75,75,0.8,200
0.87,0.890981735159817,1218,1400,1561,191,75,75,1,2
0.89,0.914844649021864,1246,1400,1590,148,75,75,1,5
0.892142857142857,0.916570771001151,1249,1400,1593,145,75,75,1,50
0.895,0.916905444126075,1253,1400,1600,145,75,75,1,150
0.895714285714286,0.92174913693901,1254,1400,1602,136,75,75,1,200
0.274285714285714,0.867897727272727,384,1400,611,93,75,90,0.05,2
0.277142857142857,0.882352941176471,388,1400,615,82,75,90,0.05,5
0.282142857142857,0.898843930635838,395,1400,622,70,75,90,0.05,50
0.297857142857143,0.968468468468468,417,1400,645,21,75,90,0.05,150
0.297857142857143,0.971385542168675,417,1400,645,19,75,90,0.05,200
0.640714285714286,0.90936329588015,897,1400,1214,121,75,90,0.1,2
0.653571428571429,0.933333333333333,915,1400,1232,88,75,90,0.1,5
0.670714285714286,0.952959028831563,939,1400,1256,62,75,90,0.1,50
0.692857142857143,0.972075471698113,970,1400,1288,37,75,90,0.1,150
0.692857142857143,0.972075471698113,970,1400,1288,37,75,90,0.1,200
0.831428571428571,0.930218068535826,1164,1400,1493,112,75,90,0.2,2
0.849285714285714,0.954716981132075,1189,1400,1518,72,75,90,0.2,5
0.851428571428571,0.956603773584906,1192,1400,1521,69,75,90,0.2,50
0.855714285714286,0.958568738229755,1198,1400,1527,66,75,90,0.2,150
0.855714285714286,0.958568738229755,1198,1400,1527,66,75,90,0.2,200
0.855,0.906360424028269,1197,1400,1539,159,75,90,0.5,2
0.874285714285714,0.929376854599407,1224,1400,1566,119,75,90,0.5,5
0.875714285714286,0.930053349140486,1226,1400,1569,118,75,90,0.5,50
0.878571428571429,0.930260047281324,1230,1400,1574,118,75,90,0.5,150
0.879285714285714,0.933649289099526,1231,1400,1576,112,75,90,0.5,200
0.861428571428571,0.89370306181398,1206,1400,1547,184,75,90,0.8,2
0.880714285714286,0.917832167832168,1233,1400,1575,141,75,90,0.8,5
0.882857142857143,0.919044845661037,1236,1400,1578,139,75,90,0.8,50
0.884285714285714,0.919420289855073,1238,1400,1586,139,75,90,0.8,150
0.884285714285714,0.924242424242424,1238,1400,1586,130,75,90,0.8,200
0.872857142857143,0.891861126920888,1222,1400,1567,190,75,90,1,2
0.892142857142857,0.91508892713712,1249,1400,1595,148,75,90,1,5
0.893571428571429,0.916284403669725,1251,1400,1598,146,75,90,1,50
0.896428571428571,0.916571428571429,1255,1400,1604,146,75,90,1,150
0.897142857142857,0.920871559633027,1256,1400,1606,138,75,90,1,200
0.227857142857143,0.863157894736842,319,1400,574,91,90,15,0.05,2
0.231428571428571,0.884498480243161,324,1400,582,76,90,15,0.05,5
0.238571428571429,0.909509202453988,334,1400,593,59,90,15,0.05,50
0.257857142857143,0.961360123647604,361,1400,622,25,90,15,0.05,150
0.257857142857143,0.96583850931677,361,1400,622,22,90,15,0.05,200
0.49,0.924701561065197,686,1400,1007,82,90,15,0.1,2
0.501428571428571,0.946345975948196,702,1400,1023,58,90,15,0.1,5
0.509285714285714,0.956561922365989,713,1400,1035,47,90,15,0.1,50
0.522142857142857,0.96605504587156,731,1400,1053,37,90,15,0.1,150
0.522142857142857,0.96605504587156,731,1400,1053,37,90,15,0.1,200
0.728571428571429,0.940807799442897,1020,1400,1351,85,90,15,0.2,2
0.747857142857143,0.968376669009136,1047,1400,1378,45,90,15,0.2,5
0.75,0.969803370786517,1050,1400,1381,43,90,15,0.2,50
0.753571428571429,0.969909027291812,1055,1400,1386,43,90,15,0.2,150
0.753571428571429,0.969909027291812,1055,1400,1386,43,90,15,0.2,200
0.805,0.936375321336761,1127,1400,1457,99,90,15,0.5,2
0.824285714285714,0.963011031797534,1154,1400,1484,57,90,15,0.5,5
0.826428571428571,0.964332036316472,1157,1400,1487,55,90,15,0.5,50
0.829285714285714,0.964424320827943,1161,1400,1491,55,90,15,0.5,150
0.829285714285714,0.966299416720674,1161,1400,1491,52,90,15,0.5,200
0.844285714285714,0.9157134256472,1182,1400,1521,140,90,15,0.8,2
0.862857142857143,0.93871359223301,1208,1400,1547,101,90,15,0.8,5
0.865,0.939963614311704,1211,1400,1550,99,90,15,0.8,50
0.866428571428571,0.94010889292196,1213,1400,1554,99,90,15,0.8,150
0.866428571428571,0.942389326864767,1213,1400,1554,95,90,15,0.8,200
0.856428571428571,0.901639344262295,1199,1400,1540,168,90,15,1,2
0.875714285714286,0.925575900767868,1226,1400,1567,126,90,15,1,5
0.876428571428571,0.926166568222091,1227,1400,1568,125,90,15,1,50
0.881428571428571,0.927689594356261,1234,1400,1578,123,90,15,1,150
0.881428571428571,0.93317563571851,1234,1400,1578,113,90,15,1,200
0.282142857142857,0.853211009174312,395,1400,651,112,90,30,0.05,2
0.287142857142857,0.874338624338624,402,1400,661,95,90,30,0.05,5
0.296428571428571,0.903614457831325,415,1400,675,72,90,30,0.05,50
0.319285714285714,0.965940054495913,447,1400,709,25,90,30,0.05,150
0.319285714285714,0.969904240766074,447,1400,709,22,90,30,0.05,200
0.641428571428571,0.927701674277017,898,1400,1219,95,90,30,0.1,2
0.652857142857143,0.947085889570552,914,1400,1235,69,90,30,0.1,5
0.661428571428571,0.957088122605364,926,1400,1249,56,90,30,0.1,50
0.676428571428571,0.967250571210967,947,1400,1270,43,90,30,0.1,150
0.676428571428571,0.967250571210967,947,1400,1270,43,90,30,0.1,200
0.82,0.930188679245283,1148,1400,1479,111,90,30,0.2,2
0.841428571428571,0.958730158730159,1178,1400,1510,65,90,30,0.2,5
0.842857142857143,0.96002538071066,1180,1400,1513,63,90,30,0.2,50
0.846428571428571,0.960151802656547,1185,1400,1518,63,90,30,0.2,150
0.846428571428571,0.960759493670886,1185,1400,1518,62,90,30,0.2,200
0.866428571428571,0.90951821386604,1213,1400,1548,154,90,30,0.5,2
0.887142857142857,0.93479549496147,1242,1400,1577,110,90,30,0.5,5
0.888571428571429,0.935981031416716,1244,1400,1579,108,90,30,0.5,50
0.890714285714286,0.936132465996452,1247,1400,1583,108,90,30,0.5,150
0.890714285714286,0.937796208530806,1247,1400,1583,105,90,30,0.5,200
0.868571428571429,0.894616265750286,1216,1400,1562,184,90,30,0.8,2
0.888571428571429,0.917484131563762,1244,1400,1590,143,90,30,0.8,5
0.89,0.91863819965378,1246,1400,1592,141,90,30,0.8,50
0.890714285714286,0.918825561312608,1247,1400,1596,141,90,30,0.8,150
0.890714285714286,0.920946335833814,1247,1400,1596,137,90,30,0.8,200
0.875,0.884441939120631,1225,1400,1569,205,90,30,1,2
0.895,0.907902217168846,1253,1400,1597,162,90,30,1,5
0.896428571428571,0.909039226833428,1255,1400,1599,160,90,30,1,50
0.9,0.910067873303167,1260,1400,1609,159,90,30,1,150
0.9,0.915765509391007,1260,1400,1609,148,90,30,1,200
0.327857142857143,0.860576923076923,459,1400,716,116,90,45,0.05,2
0.333571428571429,0.881212121212121,467,1400,727,98,90,45,0.05,5
0.344285714285714,0.910539215686274,482,1400,743,73,90,45,0.05,50
0.366428571428571,0.968789013732834,513,1400,776,25,90,45,0.05,150
0.366428571428571,0.972431077694236,513,1400,776,22,90,45,0.05,200
0.697142857142857,0.928418038654259,976,1400,1297,100,90,45,0.1,2
0.711428571428571,0.948847262247839,996,1400,1317,71,90,45,0.1,5
0.72,0.958243340532757,1008,1400,1331,58,90,45,0.1,50
0.734285714285714,0.967072297780959,1028,1400,1351,46,90,45,0.1,150
0.734285714285714,0.967072297780959,1028,1400,1351,46,90,45,0.1,200
0.834285714285714,0.931098696461825,1168,1400,1500,111,90,45,0.2,2
0.855714285714286,0.959273182957393,1198,1400,1531,65,90,45,0.2,5
0.856428571428571,0.959924859110833,1199,1400,1533,64,90,45,0.2,50
0.860714285714286,0.960074859638178,1205,1400,1539,64,90,45,0.2,150
0.860714285714286,0.960674157303371,1205,1400,1539,63,90,45,0.2,200
0.869285714285714,0.90512223515716,1217,1400,1555,163,90,45,0.5,2
0.890714285714286,0.930710510863183,1247,1400,1585,118,90,45,0.5,5
0.891428571428571,0.931338028169014,1248,1400,1587,117,90,45,0.5,50
0.894285714285714,0.931538911644236,1252,1400,1592,117,90,45,0.5,150
0.894285714285714,0.933724340175953,1252,1400,1592,113,90,45,0.5,200
0.869285714285714,0.893142857142857,1217,1400,1563,187,90,45,0.8,2
0.89,0.916522740356937,1246,1400,1592,145,90,45,0.8,5
0.891428571428571,0.917721518987342,1248,1400,1595,143,90,45,0.8,50
0.892142857142857,0.917910447761194,1249,1400,1599,143,90,45,0.8,150
0.892142857142857,0.920552677029361,1249,1400,1599,138,90,45,0.8,200
0.873571428571429,0.882253521126761,1223,1400,1566,209,90,45,1,2
0.894285714285714,0.90625,1252,1400,1595,165,90,45,1,5
0.895714285714286,0.907386363636364,1254,1400,1597,163,90,45,1,50
0.9,0.908988128886376,1260,1400,1608,161,90,45,1,150
0.900714285714286,0.91529277998863,1261,1400,1610,149,90,45,1,200
0.345,0.864485981308411,483,1400,740,116,90,60,0.05,2
0.35,0.884433962264151,490,1400,750,98,90,60,0.05,5
0.360714285714286,0.912991656734207,505,1400,766,73,90,60,0.05,50
0.382857142857143,0.969660194174757,536,1400,799,25,90,60,0.05,150
0.382857142857143,0.97320341047503,536,1400,799,22,90,60,0.05,200
0.717857142857143,0.927272727272727,1005,1400,1326,104,90,60,0.1,2
0.731428571428571,0.94785059901339,1024,1400,1345,74,90,60,0.1,5
0.74,0.957042253521127,1036,1400,1359,61,90,60,0.1,50
0.755,0.966386554621849,1057,1400,1380,48,90,60,0.1,150
0.755,0.966386554621849,1057,1400,1380,48,90,60,0.1,200
0.837142857142857,0.930117501546073,1172,1400,1504,113,90,60,0.2,2
0.858571428571429,0.958177278401998,1202,1400,1535,67,90,60,0.2,5
0.859285714285714,0.958827199001872,1203,1400,1537,66,90,60,0.2,50
0.863571428571429,0.958980733374767,1209,1400,1543,66,90,60,0.2,150
0.863571428571429,0.959577114427861,1209,1400,1543,65,90,60,0.2,200
0.87,0.906177156177156,1218,1400,1555,161,90,60,0.5,2
0.89,0.930629041740153,1246,1400,1583,118,90,60,0.5,5
0.890714285714286,0.931216931216931,1247,1400,1584,117,90,60,0.5,50
0.893571428571429,0.931458699472759,1251,1400,1590,117,90,60,0.5,150
0.893571428571429,0.934195064629847,1251,1400,1590,112,90,60,0.5,200
0.869285714285714,0.892632781267847,1217,1400,1563,188,90,60,0.8,2
0.89,0.915995397008055,1246,1400,1592,146,90,60,0.8,5
0.891428571428571,0.917146144994246,1248,1400,1594,144,90,60,0.8,50
0.892857142857143,0.917383820998279,1250,1400,1599,144,90,60,0.8,150
0.892857142857143,0.920552677029361,1250,1400,1599,138,90,60,0.8,200
0.875,0.882948790095667,1225,1400,1569,208,90,60,1,2
0.895,0.906356413166856,1253,1400,1597,165,90,60,1,5
0.896428571428571,0.907491486946651,1255,1400,1599,163,90,60,1,50
0.9,0.908474576271186,1260,1400,1608,162,90,60,1,150
0.900714285714286,0.914253265190233,1261,1400,1610,151,90,60,1,200
0.350714285714286,0.864739884393064,491,1400,748,117,90,75,0.05,2
0.356428571428571,0.885647607934656,499,1400,759,98,90,75,0.05,5
0.367142857142857,0.913915094339623,514,1400,775,73,90,75,0.05,50
0.389285714285714,0.969987995198079,545,1400,808,25,90,75,0.05,150
0.389285714285714,0.973493975903614,545,1400,808,22,90,75,0.05,200
0.711428571428571,0.926812104152006,996,1400,1317,104,90,75,0.1,2
0.725,0.947517730496454,1015,1400,1336,74,90,75,0.1,5
0.733571428571429,0.956768249468462,1027,1400,1350,61,90,75,0.1,50
0.748571428571429,0.966173361522199,1048,1400,1371,48,90,75,0.1,150
0.748571428571429,0.966173361522199,1048,1400,1371,48,90,75,0.1,200
0.841428571428571,0.929802955665025,1178,1400,1510,114,90,75,0.2,2
0.862857142857143,0.957737725295214,1208,1400,1541,68,90,75,0.2,5
0.864285714285714,0.959006211180124,1210,1400,1544,66,90,75,0.2,50
0.868571428571429,0.959158415841584,1216,1400,1550,66,90,75,0.2,150
0.868571428571429,0.959752321981424,1216,1400,1550,65,90,75,0.2,200
0.870714285714286,0.903600464576074,1219,1400,1556,166,90,75,0.5,2
0.891428571428571,0.928529584065612,1248,1400,1585,122,90,75,0.5,5
0.892857142857143,0.929701230228471,1250,1400,1587,120,90,75,0.5,50
0.895714285714286,0.929947460595447,1254,1400,1593,120,90,75,0.5,150
0.895714285714286,0.932669789227166,1254,1400,1593,115,90,75,0.5,200
0.869285714285714,0.893081761006289,1217,1400,1562,187,90,75,0.8,2
0.89,0.91647465437788,1246,1400,1591,145,90,75,0.8,5
0.891428571428571,0.917626728110599,1248,1400,1593,143,90,75,0.8,50
0.892857142857143,0.917910447761194,1250,1400,1599,143,90,75,0.8,150
0.892857142857143,0.921613832853026,1250,1400,1599,136,90,75,0.8,200
0.872142857142857,0.883116883116883,1221,1400,1564,207,90,75,1,2
0.893571428571429,0.907744874715262,1251,1400,1594,162,90,75,1,5
0.895,0.908883826879271,1253,1400,1596,160,90,75,1,50
0.898571428571429,0.909915014164306,1258,1400,1606,159,90,75,1,150
0.899285714285714,0.916239316239316,1259,1400,1608,147,90,75,1,200
0.352857142857143,0.865207373271889,494,1400,751,117,90,90,0.05,2
0.358571428571429,0.886046511627907,502,1400,762,98,90,90,0.05,5
0.369285714285714,0.914218566392479,517,1400,778,73,90,90,0.05,50
0.391428571428571,0.970095693779904,548,1400,811,25,90,90,0.05,150
0.391428571428571,0.97358943577431,548,1400,811,22,90,90,0.05,200
0.712857142857143,0.926914968376669,998,1400,1319,104,90,90,0.1,2
0.727142857142857,0.947629157820241,1018,1400,1339,74,90,90,0.1,5
0.735714285714286,0.956859971711457,1030,1400,1353,61,90,90,0.1,50
0.75,0.966220971147079,1050,1400,1373,48,90,90,0.1,150
0.75,0.966220971147079,1050,1400,1373,48,90,90,0.1,200
0.841428571428571,0.929230769230769,1178,1400,1510,115,90,90,0.2,2
0.863571428571429,0.95776397515528,1209,1400,1542,68,90,90,0.2,5
0.865,0.95903165735568,1211,1400,1545,66,90,90,0.2,50
0.868571428571429,0.959158415841584,1216,1400,1550,66,90,90,0.2,150
0.868571428571429,0.959752321981424,1216,1400,1550,65,90,90,0.2,200
0.872142857142857,0.904292343387471,1221,1400,1559,165,90,90,0.5,2
0.892857142857143,0.929198361614979,1250,1400,1588,121,90,90,0.5,5
0.894285714285714,0.930409356725146,1252,1400,1591,119,90,90,0.5,50
0.896428571428571,0.930612244897959,1255,1400,1596,119,90,90,0.5,150
0.896428571428571,0.932787843366452,1255,1400,1596,115,90,90,0.5,200
0.869285714285714,0.893081761006289,1217,1400,1562,187,90,90,0.8,2
0.889285714285714,0.915898617511521,1245,1400,1590,146,90,90,0.8,5
0.890714285714286,0.917098445595855,1247,1400,1593,144,90,90,0.8,50
0.892142857142857,0.917383820998279,1249,1400,1599,144,90,90,0.8,150
0.892142857142857,0.921082949308756,1249,1400,1599,137,90,90,0.8,200
0.872857142857143,0.884180790960452,1222,1400,1565,205,90,90,1,2
0.893571428571429,0.908262108262108,1251,1400,1594,161,90,90,1,5
0.894285714285714,0.908831908831909,1252,1400,1595,160,90,90,1,50
0.897142857142857,0.909812819058423,1256,1400,1604,159,90,90,1,150
0.897857142857143,0.916143753565317,1257,1400,1606,147,90,90,1,200
0.0114285714285714,0.911111111111111,16,1400,41,4,20,15,0.05,100
0.114285714285714,0.87741935483871,160,1400,272,38,20,15,0.1,100
0.377142857142857,0.940546967895363,528,1400,791,50,20,15,0.2,100
0.757142857142857,0.975386779184248,1060,1400,1387,35,20,15,0.5,100
0.834285714285714,0.967032967032967,1168,1400,1496,51,20,15,0.8,100
0.855714285714286,0.960427135678392,1198,1400,1529,63,20,15,1,100
0.0157142857142857,0.924528301886792,22,1400,49,4,20,30,0.05,100
0.125,0.886850152905199,175,1400,290,37,20,30,0.1,100
0.405714285714286,0.942372881355932,568,1400,834,51,20,30,0.2,100
0.811428571428571,0.96953642384106,1136,1400,1464,46,20,30,0.5,100
0.873571428571429,0.958641975308642,1223,1400,1553,67,20,30,0.8,100
0.875,0.952933985330073,1225,1400,1559,77,20,30,1,100
0.0164285714285714,0.910714285714286,23,1400,51,5,20,45,0.05,100
0.132142857142857,0.899109792284866,185,1400,303,34,20,45,0.1,100
0.405,0.944444444444444,567,1400,833,49,20,45,0.2,100
0.814285714285714,0.969596827495043,1140,1400,1467,46,20,45,0.5,100
0.87,0.957920792079208,1218,1400,1548,68,20,45,0.8,100
0.870714285714286,0.951593137254902,1219,1400,1553,79,20,45,1,100
0.0157142857142857,0.925925925925926,22,1400,50,4,20,60,0.05,100
0.135714285714286,0.892753623188406,190,1400,308,37,20,60,0.1,100
0.407857142857143,0.94469525959368,571,1400,837,49,20,60,0.2,100
0.815714285714286,0.969656992084433,1142,1400,1470,46,20,60,0.5,100
0.870714285714286,0.957354758961681,1219,1400,1549,69,20,60,0.8,100
0.871428571428571,0.951622780159216,1220,1400,1554,79,20,60,1,100
0.0178571428571429,0.901639344262295,25,1400,55,6,20,75,0.05,100
0.137857142857143,0.896848137535817,193,1400,313,36,20,75,0.1,100
0.407857142857143,0.945885005636979,571,1400,839,48,20,75,0.2,100
0.815,0.96963696369637,1141,1400,1469,46,20,75,0.5,100
0.866428571428571,0.957196029776675,1213,1400,1543,69,20,75,0.8,100
0.867857142857143,0.950890116635973,1215,1400,1549,80,20,75,1,100
0.0192857142857143,0.90625,27,1400,58,6,20,90,0.05,100
0.138571428571429,0.897142857142857,194,1400,314,36,20,90,0.1,100
0.412142857142857,0.947309417040359,577,1400,845,47,20,90,0.2,100
0.812857142857143,0.96957671957672,1138,1400,1466,46,20,90,0.5,100
0.865,0.957737725295214,1211,1400,1541,68,20,90,0.8,100
0.864285714285714,0.952498457742134,1210,1400,1544,77,20,90,1,100
0.0364285714285714,0.925925925925926,51,1400,125,10,30,15,0.05,100
0.192857142857143,0.924564796905222,270,1400,478,39,30,15,0.1,100
0.583571428571429,0.959148936170213,817,1400,1127,48,30,15,0.2,100
0.788571428571429,0.972844534962661,1104,1400,1433,40,30,15,0.5,100
0.852857142857143,0.957286432160804,1194,1400,1524,68,30,15,0.8,100
0.869285714285714,0.952760736196319,1217,1400,1553,77,30,15,1,100
0.0457142857142857,0.915032679738562,64,1400,140,13,30,30,0.05,100
0.217857142857143,0.929347826086957,305,1400,513,39,30,30,0.1,100
0.625714285714286,0.958804523424879,876,1400,1187,51,30,30,0.2,100
0.850714285714286,0.963221306277742,1191,1400,1519,58,30,30,0.5,100
0.884285714285714,0.948671497584541,1238,1400,1571,85,30,30,0.8,100
0.889285714285714,0.945107398568019,1245,1400,1584,92,30,30,1,100
0.0492857142857143,0.925,69,1400,148,12,30,45,0.05,100
0.222857142857143,0.927046263345196,312,1400,521,41,30,45,0.1,100
0.628571428571429,0.957463884430177,880,1400,1193,53,30,45,0.2,100
0.850714285714286,0.961441213653603,1191,1400,1521,61,30,45,0.5,100
0.887857142857143,0.946578631452581,1243,1400,1577,89,30,45,0.8,100
0.888571428571429,0.943452380952381,1244,1400,1585,95,30,45,1,100
0.05,0.919254658385093,70,1400,148,13,30,60,0.05,100
0.225714285714286,0.926186291739895,316,1400,527,42,30,60,0.1,100
0.633571428571429,0.95926517571885,887,1400,1201,51,30,60,0.2,100
0.850714285714286,0.96078431372549,1191,1400,1519,62,30,60,0.5,100
0.885714285714286,0.946450060168472,1240,1400,1573,89,30,60,0.8,100
0.886428571428571,0.942158616577221,1241,1400,1580,97,30,60,1,100
0.0507142857142857,0.925925925925926,71,1400,150,12,30,75,0.05,100
0.225,0.927689594356261,315,1400,526,41,30,75,0.1,100
0.631428571428571,0.957633892885691,884,1400,1198,53,30,75,0.2,100
0.847857142857143,0.959468017732742,1187,1400,1515,64,30,75,0.5,100
0.884285714285714,0.946955997588909,1238,1400,1571,88,30,75,0.8,100
0.885714285714286,0.943249701314217,1240,1400,1579,95,30,75,1,100
0.0514285714285714,0.926380368098159,72,1400,151,12,30,90,0.05,100
0.225,0.927689594356261,315,1400,526,41,30,90,0.1,100
0.632857142857143,0.958466453674121,886,1400,1200,52,30,90,0.2,100
0.848571428571429,0.960709759188847,1188,1400,1516,62,30,90,0.5,100
0.883571428571429,0.94755877034358,1237,1400,1572,87,30,90,0.8,100
0.884285714285714,0.943249701314217,1238,1400,1579,95,30,90,1,100
0.0885714285714286,0.894736842105263,124,1400,255,30,45,15,0.05,100
0.348571428571429,0.954716981132075,488,1400,759,36,45,15,0.1,100
0.685714285714286,0.970521541950113,960,1400,1284,39,45,15,0.2,100
0.816428571428571,0.969058591178407,1143,1400,1472,47,45,15,0.5,100
0.862142857142857,0.952410383189122,1207,1400,1541,77,45,15,0.8,100
0.873571428571429,0.942632850241546,1223,1400,1561,95,45,15,1,100
0.123571428571429,0.894428152492669,173,1400,305,36,45,30,0.05,100
0.428571428571429,0.956140350877193,600,1400,872,40,45,30,0.1,100
0.76,0.968619246861925,1064,1400,1389,45,45,30,0.2,100
0.881428571428571,0.947973381730188,1234,1400,1567,86,45,30,0.5,100
0.891428571428571,0.938461538461538,1248,1400,1586,104,45,30,0.8,100
0.891428571428571,0.929322429906542,1248,1400,1591,121,45,30,1,100
0.132142857142857,0.898305084745763,185,1400,318,36,45,45,0.05,100
0.432857142857143,0.955288985823337,606,1400,876,41,45,45,0.1,100
0.762142857142857,0.968684759916493,1067,1400,1392,45,45,45,0.2,100
0.883571428571429,0.943045563549161,1237,1400,1573,95,45,45,0.5,100
0.89,0.935731132075472,1246,1400,1587,109,45,45,0.8,100
0.892857142857143,0.927240977881257,1250,1400,1593,125,45,45,1,100
0.132142857142857,0.903954802259887,185,1400,320,34,45,60,0.05,100
