"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.881428571428571,0.944578313253012,1234,1400,1568,92,45,75,0.5,100
0.89,0.936207914943887,1246,1400,1585,108,45,75,0.8,100
0.890714285714286,0.926573426573427,1247,1400,1590,126,45,75,1,100
0.135714285714286,0.903047091412742,190,1400,326,35,45,90,0.05,100
0.437857142857143,0.957883369330454,613,1400,887,39,45,90,0.1,100
0.765714285714286,0.968121968121968,1072,1400,1397,46,45,90,0.2,100
0.880714285714286,0.943475646422129,1233,1400,1569,94,45,90,0.5,100
0.885,0.936018957345972,1239,1400,1580,108,45,90,0.8,100
0.886428571428571,0.927400468384075,1241,1400,1584,124,45,90,1,100
0.133571428571429,0.938423645320197,187,1400,381,25,60,15,0.05,100
0.442857142857143,0.959375,620,1400,921,39,60,15,0.1,100
0.722142857142857,0.971636363636364,1011,1400,1336,39,60,15,0.2,100
0.825714285714286,0.968688845401174,1156,1400,1485,48,60,15,0.5,100
0.864285714285714,0.945021380574221,1210,1400,1547,90,60,15,0.8,100
0.872142857142857,0.93476959904249,1221,1400,1562,109,60,15,1,100
0.19,0.935353535353535,266,1400,463,32,60,30,0.05,100
0.548571428571429,0.962230215827338,768,1400,1070,42,60,30,0.1,100
0.813571428571429,0.962524654832347,1139,1400,1464,57,60,30,0.2,100
0.881428571428571,0.946288473144237,1234,1400,1568,89,60,30,0.5,100
0.890714285714286,0.925043579314352,1247,1400,1592,129,60,30,0.8,100
0.89,0.922363847045191,1246,1400,1592,134,60,30,1,100
0.212857142857143,0.939393939393939,298,1400,496,32,60,45,0.05,100
0.578571428571429,0.963636363636364,810,1400,1113,42,60,45,0.1,100
0.825714285714286,0.964192708333333,1156,1400,1481,55,60,45,0.2,100
0.886428571428571,0.943215780035864,1241,1400,1578,95,60,45,0.5,100
0.892142857142857,0.922453703703704,1249,1400,1594,134,60,45,0.8,100
0.888571428571429,0.921296296296296,1244,1400,1592,136,60,45,1,100
0.214285714285714,0.939736346516008,300,1400,499,32,60,60,0.05,100
0.584285714285714,0.963917525773196,818,1400,1122,42,60,60,0.1,100
0.83,0.963082901554404,1162,1400,1487,57,60,60,0.2,100
0.882857142857143,0.942977190876351,1236,1400,1571,95,60,60,0.5,100
0.889285714285714,0.922809053975624,1245,1400,1590,133,60,60,0.8,100
0.888571428571429,0.921205098493627,1244,1400,1590,136,60,60,1,100
0.214285714285714,0.936329588014981,300,1400,500,34,60,75,0.05,100
0.582857142857143,0.963026655202064,816,1400,1120,43,60,75,0.1,100
0.827857142857143,0.963011031797534,1159,1400,1484,57,60,75,0.2,100
0.882142857142857,0.942942942942943,1235,1400,1570,95,60,75,0.5,100
0.89,0.923389437028439,1246,1400,1591,132,60,75,0.8,100
0.887857142857143,0.920533642691415,1243,1400,1587,137,60,75,1,100
0.215714285714286,0.939962476547842,302,1400,501,32,60,90,0.05,100
0.585714285714286,0.963153384747215,820,1400,1124,43,60,90,0.1,100
0.823571428571429,0.961638491547464,1153,1400,1479,59,60,90,0.2,100
0.882857142857143,0.944177671068427,1236,1400,1573,93,60,90,0.5,100
0.889285714285714,0.922809053975624,1245,1400,1590,133,60,90,0.8,100
0.885,0.921067904817179,1239,1400,1587,136,60,90,1,100
0.19,0.942196531791908,266,1400,489,30,75,15,0.05,100
0.492142857142857,0.967307692307692,689,1400,1006,34,75,15,0.1,100
0.751428571428571,0.967741935483871,1052,1400,1380,46,75,15,0.2,100
0.819285714285714,0.965382103200523,1147,1400,1478,53,75,15,0.5,100
0.867142857142857,0.943465045592705,1214,1400,1552,93,75,15,0.8,100
0.877142857142857,0.932384341637011,1228,1400,1572,114,75,15,1,100
0.244285714285714,0.941763727121464,342,1400,566,35,75,30,0.05,100
0.633571428571429,0.969428801287208,887,1400,1205,38,75,30,0.1,100
0.842857142857143,0.96053469127944,1180,1400,1509,62,75,30,0.2,100
0.88,0.934046345811052,1232,1400,1572,111,75,30,0.5,100
0.886428571428571,0.921739130434783,1241,1400,1590,135,75,30,0.8,100
0.895,0.918004587155963,1253,1400,1601,143,75,30,1,100
0.281428571428571,0.944954128440367,394,1400,618,36,75,45,0.05,100
0.686428571428571,0.969673995451099,961,1400,1279,40,75,45,0.1,100
0.850714285714286,0.95959595959596,1191,1400,1520,64,75,45,0.2,100
0.886428571428571,0.93180482069371,1241,1400,1585,116,75,45,0.5,100
0.887857142857143,0.920231213872832,1243,1400,1592,138,75,45,0.8,100
0.898571428571429,0.917284654877353,1258,1400,1608,145,75,45,1,100
0.289285714285714,0.947209653092006,405,1400,628,35,75,60,0.05,100
0.687857142857143,0.969719909159728,963,1400,1281,40,75,60,0.1,100
0.855714285714286,0.959170854271357,1198,1400,1527,65,75,60,0.2,100
0.885,0.930547380812243,1239,1400,1581,118,75,60,0.5,100
0.887142857142857,0.919653179190751,1242,1400,1591,139,75,60,0.8,100
0.897857142857143,0.916571428571429,1257,1400,1604,146,75,60,1,100
0.291428571428571,0.946107784431138,408,1400,632,36,75,75,0.05,100
0.69,0.969788519637462,966,1400,1284,40,75,75,0.1,100
0.855714285714286,0.958568738229755,1198,1400,1527,66,75,75,0.2,100
0.882857142857143,0.930424528301887,1236,1400,1578,118,75,75,0.5,100
0.887857142857143,0.920231213872832,1243,1400,1592,138,75,75,0.8,100
0.895,0.916905444126075,1253,1400,1600,145,75,75,1,100
0.295,0.945347119645495,413,1400,640,37,75,90,0.05,100
0.690714285714286,0.969811320754717,967,1400,1285,40,75,90,0.1,100
0.855714285714286,0.958568738229755,1198,1400,1527,66,75,90,0.2,100
0.878571428571429,0.930260047281324,1230,1400,1574,118,75,90,0.5,100
0.884285714285714,0.919420289855073,1238,1400,1586,139,75,90,0.8,100
0.896428571428571,0.916571428571429,1255,1400,1604,146,75,90,1,100
0.255,0.949308755760369,357,1400,618,33,90,15,0.05,100
0.522142857142857,0.961643835616438,731,1400,1053,42,90,15,0.1,100
0.753571428571429,0.969909027291812,1055,1400,1386,43,90,15,0.2,100
0.829285714285714,0.964424320827943,1161,1400,1491,55,90,15,0.5,100
0.866428571428571,0.94010889292196,1213,1400,1554,99,90,15,0.8,100
0.880714285714286,0.926556991774383,1233,1400,1577,125,90,15,1,100
0.315714285714286,0.952638700947226,442,1400,704,35,90,30,0.05,100
0.676428571428571,0.963581183611533,947,1400,1270,48,90,30,0.1,100
0.846428571428571,0.960151802656547,1185,1400,1518,63,90,30,0.2,100
0.890714285714286,0.936132465996452,1247,1400,1583,108,90,30,0.5,100
0.890714285714286,0.918825561312608,1247,1400,1596,141,90,30,0.8,100
0.9,0.909553420011306,1260,1400,1609,160,90,30,1,100
0.362857142857143,0.955390334572491,508,1400,771,36,90,45,0.05,100
0.734285714285714,0.963623395149786,1028,1400,1351,51,90,45,0.1,100
0.860714285714286,0.960074859638178,1205,1400,1539,64,90,45,0.2,100
0.894285714285714,0.931538911644236,1252,1400,1592,117,90,45,0.5,100
0.892142857142857,0.917910447761194,1249,1400,1599,143,90,45,0.8,100
0.899285714285714,0.907909604519774,1259,1400,1607,163,90,45,1,100
0.379285714285714,0.956626506024096,531,1400,794,36,90,60,0.05,100
0.755,0.96301465457083,1057,1400,1380,53,90,60,0.1,100
0.863571428571429,0.958980733374767,1209,1400,1543,66,90,60,0.2,100
0.893571428571429,0.931458699472759,1251,1400,1590,117,90,60,0.5,100
0.892857142857143,0.917383820998279,1250,1400,1599,144,90,60,0.8,100
0.9,0.907961603613778,1260,1400,1608,163,90,60,1,100
0.385714285714286,0.957091775923719,540,1400,803,36,90,75,0.05,100
0.748571428571429,0.962780898876405,1048,1400,1371,53,90,75,0.1,100
0.868571428571429,0.959158415841584,1216,1400,1550,66,90,75,0.2,100
0.895714285714286,0.929947460595447,1254,1400,1593,120,90,75,0.5,100
0.892857142857143,0.917910447761194,1250,1400,1599,143,90,75,0.8,100
0.898571428571429,0.909399773499434,1258,1400,1606,160,90,75,1,100
0.387857142857143,0.957244655581948,543,1400,806,36,90,90,0.05,100
0.75,0.962833099579243,1050,1400,1373,53,90,90,0.1,100
0.868571428571429,0.959158415841584,1216,1400,1550,66,90,90,0.2,100
0.896428571428571,0.930612244897959,1255,1400,1596,119,90,90,0.5,100
0.892142857142857,0.917383820998279,1249,1400,1599,144,90,90,0.8,100
0.897142857142857,0.909297052154195,1256,1400,1604,160,90,90,1,100
